etiqueta;acumulado;frame;tiempo;
particular;1.0;13733.3333333;412
particular;2.0;24766.6666667;743
motociclista;1.0;52833.3333333;1585
particular;3.0;95366.6666667;2861
ciclista;1.0;103133.333333;3094
particular;4.0;124633.333333;3739
ciclista;2.0;130300.0;3909
motociclista;2.0;167400.0;5022


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;4.0;300.1
taxi;0.0;300.1
motociclista;2.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;2.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
