etiqueta;acumulado;frame;tiempo;
peaton;1.0;5300.0;159
peaton;2.0;15600.0;468
motociclista;1.0;32633.3333333;979
taxi;1.0;34066.6666667;1022
particular;1.0;35333.3333333;1060
taxi;2.0;38033.3333333;1141
particular;2.0;39933.3333333;1198
motociclista;2.0;41766.6666667;1253
motociclista;3.0;41833.3333333;1255
motociclista;4.0;53866.6666667;1616
particular;3.0;66100.0;1983
peaton;3.0;80433.3333333;2413
ciclista;1.0;96400.0;2892
taxi;3.0;100366.666667;3011
peaton;4.0;103800.0;3114
peaton;5.0;103900.0;3117
motociclista;5.0;113633.333333;3409
particular;4.0;115333.333333;3460
particular;5.0;123966.666667;3719
particular;6.0;139466.666667;4184
particular;7.0;141166.666667;4235
particular;8.0;155300.0;4659
taxi;4.0;172266.666667;5168
motociclista;6.0;192266.666667;5768
minivan;1.0;196233.333333;5887


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;5.0;300.05
particular;8.0;300.05
taxi;4.0;300.05
motociclista;6.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;8.0;300.05
taxi;4.0;300.05
motociclista;6.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;5.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
