etiqueta;acumulado;frame;tiempo;
taxi;1.0;33433.3333333;1003
particular;1.0;39933.3333333;1198
particular;2.0;49366.6666667;1481
particular;3.0;51066.6666667;1532
particular;4.0;53366.6666667;1601
particular;5.0;58000.0;1740
taxi;2.0;60233.3333333;1807
motociclista;1.0;67900.0;2037
taxi;3.0;70766.6666667;2123
motociclista;2.0;71500.0;2145
particular;6.0;74833.3333333;2245
particular;7.0;76766.6666667;2303
particular;8.0;79633.3333333;2389
peaton;1.0;97433.3333333;2923
motociclista;3.0;119633.333333;3589
motociclista;4.0;128966.666667;3869
motociclista;5.0;129100.0;3873
ciclista;1.0;131166.666667;3935
particular;9.0;131433.333333;3943
particular;10.0;133966.666667;4019
particular;11.0;139233.333333;4177
particular;12.0;140666.666667;4220
motociclista;6.0;144100.0;4323
particular;13.0;167033.333333;5011
peaton;2.0;191900.0;5757


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;13.0;300.05
taxi;3.0;300.05
motociclista;6.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;13.0;300.05
taxi;3.0;300.05
motociclista;6.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
