etiqueta;acumulado;frame;tiempo;
particular;1.0;4500.0;135
particular;2.0;12566.6666667;377
motociclista;1.0;38666.6666667;1160
particular;3.0;43500.0;1305
motociclista;2.0;51766.6666667;1553
taxi;1.0;53833.3333333;1615
particular;4.0;57300.0;1719
particular;5.0;59833.3333333;1795
motociclista;3.0;63133.3333333;1894
peaton;1.0;68833.3333333;2065
particular;6.0;72000.0;2160
peaton;2.0;89366.6666667;2681
taxi;2.0;110366.666667;3311
particular;7.0;124466.666667;3734
particular;8.0;132366.666667;3971
peaton;3.0;139700.0;4191
taxi;3.0;140366.666667;4211
motociclista;4.0;143166.666667;4295
particular;9.0;150833.333333;4525
particular;10.0;154000.0;4620
particular;11.0;158500.0;4755
particular;12.0;164100.0;4923
particular;13.0;170500.0;5115
motociclista;5.0;189733.333333;5692
particular;14.0;191900.0;5757
motociclista;6.0;198666.666667;5960


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;14.0;300.05
taxi;3.0;300.05
motociclista;6.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;14.0;300.05
taxi;3.0;300.05
motociclista;6.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
