etiqueta;acumulado;frame;tiempo;
ciclista;1.0;378.0;567
camion;1.0;712.666666667;1069
ciclista;2.0;718.666666667;1078
camion;2.0;725.333333333;1088
bus;1.0;773.333333333;1160
camion;3.0;839.333333333;1259
particular;1.0;932.666666667;1399
motociclista;1.0;971.333333333;1457
camion;4.0;985.333333333;1478
particular;2.0;1025.33333333;1538
motociclista;2.0;1034.0;1551
particular;3.0;1079.33333333;1619
particular;4.0;1104.66666667;1657
bus;2.0;1126.66666667;1690
camion;5.0;1149.33333333;1724
particular;5.0;1150.0;1725
ciclista;3.0;1163.33333333;1745
tractomula;1.0;1192.66666667;1789
taxi;1.0;1215.33333333;1823
camion;6.0;1250.66666667;1876
minivan;1.0;1252.66666667;1879
particular;6.0;1331.33333333;1997
minivan;2.0;1339.33333333;2009
particular;7.0;1339.33333333;2009
camion;7.0;1405.33333333;2108
camion;8.0;1446.66666667;2170
bus;3.0;1450.66666667;2176
ciclista;4.0;1460.66666667;2191
motociclista;3.0;1483.33333333;2225
camion;9.0;1515.33333333;2273
particular;8.0;1524.66666667;2287
motociclista;4.0;1536.66666667;2305
particular;9.0;1579.33333333;2369
particular;10.0;1588.66666667;2383
particular;11.0;1599.33333333;2399
motociclista;5.0;1615.33333333;2423
minivan;3.0;1632.66666667;2449
particular;12.0;1637.33333333;2456
motociclista;6.0;1752.0;2628
particular;13.0;1787.33333333;2681
ciclista;5.0;1790.0;2685
peaton;1.0;1792.0;2688
ciclista;6.0;1795.33333333;2693
motociclista;7.0;1908.0;2862
ciclista;7.0;1955.33333333;2933
particular;14.0;1960.66666667;2941
camion;10.0;1974.0;2961
particular;15.0;2014.0;3021
particular;16.0;2062.0;3093
particular;17.0;2072.66666667;3109
camion;11.0;2186.0;3279
ciclista;8.0;2213.33333333;3320
ciclista;9.0;2282.66666667;3424
motociclista;8.0;2393.33333333;3590
motociclista;9.0;2587.33333333;3881
ciclista;10.0;2604.66666667;3907
camion;12.0;2951.33333333;4427
tractomula;2.0;2959.33333333;4439
motociclista;10.0;3236.0;4854
particular;18.0;3251.33333333;4877
camion;13.0;3279.33333333;4919
tractomula;3.0;3292.0;4938
tractomula;4.0;3344.66666667;5017
camion;14.0;3344.66666667;5017
particular;19.0;3379.33333333;5069
camion;15.0;3388.66666667;5083
particular;20.0;3422.0;5133
camion;16.0;3423.33333333;5135
camion;17.0;3460.66666667;5191
particular;21.0;3478.0;5217
particular;22.0;3508.66666667;5263
particular;23.0;3512.66666667;5269
camion;18.0;3535.33333333;5303
particular;24.0;3550.0;5325
camion;19.0;3554.66666667;5332
camion;20.0;3595.33333333;5393
taxi;2.0;3610.66666667;5416
camion;21.0;3654.0;5481
camion;22.0;3656.0;5484
motociclista;11.0;3672.0;5508
bus;4.0;3731.33333333;5597
particular;25.0;3747.33333333;5621
motociclista;12.0;3752.0;5628
particular;26.0;3774.66666667;5662
motociclista;13.0;3788.0;5682
camion;23.0;3804.66666667;5707
particular;27.0;3823.33333333;5735
minivan;4.0;3844.0;5766
particular;28.0;3846.66666667;5770
particular;29.0;3870.0;5805
motociclista;14.0;3878.0;5817
camion;24.0;3881.33333333;5822
tractomula;5.0;3908.66666667;5863
ciclista;11.0;3914.66666667;5872
particular;30.0;4030.0;6045
bus;5.0;4046.0;6069
camion;25.0;4170.0;6255
motociclista;15.0;4221.33333333;6332
peaton;2.0;4226.0;6339
tractomula;6.0;4254.0;6381
particular;31.0;4372.0;6558
minivan;5.0;4427.33333333;6641
camion;26.0;4524.66666667;6787
bus;6.0;4555.33333333;6833
particular;32.0;4555.33333333;6833
motociclista;16.0;4590.0;6885
camion;27.0;4616.66666667;6925
camion;28.0;4616.66666667;6925
camion;29.0;4658.0;6987
bus;7.0;4688.66666667;7033
particular;33.0;4868.66666667;7303
motociclista;17.0;4872.66666667;7309
particular;34.0;4931.33333333;7397
ciclista;12.0;4953.33333333;7430
ciclista;13.0;5063.33333333;7595
particular;35.0;5088.66666667;7633
ciclista;14.0;5305.33333333;7958
ciclista;15.0;5309.33333333;7964
particular;36.0;5516.0;8274
particular;37.0;5544.66666667;8317
ciclista;16.0;5564.0;8346
tractomula;7.0;5570.0;8355
camion;30.0;5630.0;8445
bus;8.0;5632.0;8448
particular;38.0;5645.33333333;8468
camion;31.0;5683.33333333;8525
camion;32.0;5686.66666667;8530
particular;39.0;5721.33333333;8582
bus;9.0;5737.33333333;8606
minivan;6.0;5762.0;8643
minivan;7.0;5764.0;8646
bus;10.0;5775.33333333;8663
particular;40.0;5804.0;8706
tractomula;8.0;5844.0;8766
camion;33.0;5845.33333333;8768
particular;41.0;5884.0;8826
particular;42.0;5931.33333333;8897
camion;34.0;5956.66666667;8935
camion;35.0;5980.66666667;8971
motociclista;18.0;6061.33333333;9092
motociclista;19.0;6091.33333333;9137
motociclista;20.0;6102.66666667;9154
ciclista;17.0;6123.33333333;9185
bus;11.0;6127.33333333;9191
ciclista;18.0;6155.33333333;9233
ciclista;19.0;6157.33333333;9236
particular;43.0;6202.66666667;9304
camion;36.0;6269.33333333;9404
motociclista;21.0;6286.0;9429
motociclista;22.0;6297.33333333;9446
particular;44.0;6318.0;9477
camion;37.0;6340.66666667;9511
motociclista;23.0;6414.0;9621
particular;45.0;6430.0;9645
particular;46.0;6478.0;9717
ciclista;20.0;6499.33333333;9749
particular;47.0;6510.0;9765
particular;48.0;6528.66666667;9793
particular;49.0;6543.33333333;9815
minivan;8.0;6550.66666667;9826
bus;12.0;6716.0;10074
particular;50.0;6749.33333333;10124
camion;38.0;6776.66666667;10165
ciclista;21.0;6811.33333333;10217
minivan;9.0;6821.33333333;10232
bus;13.0;6878.0;10317
camion;39.0;6962.0;10443
camion;40.0;7067.33333333;10601
camion;41.0;7104.66666667;10657
particular;51.0;7179.33333333;10769
camion;42.0;7351.33333333;11027
camion;43.0;7486.0;11229
ciclista;22.0;7883.33333333;11825
motociclista;24.0;7904.0;11856
ciclista;23.0;7917.33333333;11876
particular;52.0;7927.33333333;11891
minivan;10.0;7928.0;11892
motociclista;25.0;7937.33333333;11906
particular;53.0;7956.66666667;11935
camion;44.0;7972.66666667;11959
camion;45.0;8070.0;12105
bus;14.0;8078.0;12117
camion;46.0;8130.0;12195
motociclista;26.0;8165.33333333;12248
particular;54.0;8200.0;12300
camion;47.0;8212.66666667;12319
camion;48.0;8213.33333333;12320
camion;49.0;8235.33333333;12353
motociclista;27.0;8237.33333333;12356
particular;55.0;8282.66666667;12424
tractomula;9.0;8450.66666667;12676
particular;56.0;8451.33333333;12677
camion;50.0;8452.66666667;12679
motociclista;28.0;8484.66666667;12727
camion;51.0;8496.66666667;12745
particular;57.0;8504.66666667;12757
particular;58.0;8520.66666667;12781
particular;59.0;8520.66666667;12781
camion;52.0;8556.66666667;12835
camion;53.0;8560.66666667;12841
particular;60.0;8602.66666667;12904
motociclista;29.0;8610.66666667;12916
particular;61.0;8627.33333333;12941
particular;62.0;8643.33333333;12965
taxi;3.0;8645.33333333;12968
camion;54.0;8658.66666667;12988
particular;63.0;8704.66666667;13057
motociclista;30.0;8729.33333333;13094
particular;64.0;8739.33333333;13109
particular;65.0;8768.66666667;13153
minivan;11.0;8808.66666667;13213
camion;55.0;8859.33333333;13289
ciclista;24.0;8945.33333333;13418
camion;56.0;9048.66666667;13573
camion;57.0;9050.66666667;13576
particular;66.0;9091.33333333;13637
particular;67.0;9093.33333333;13640
ciclista;25.0;9113.33333333;13670
camion;58.0;9167.33333333;13751
particular;68.0;9169.33333333;13754
ciclista;26.0;9209.33333333;13814
ciclista;27.0;9213.33333333;13820
ciclista;28.0;9252.66666667;13879
camion;59.0;9325.33333333;13988
camion;60.0;9336.66666667;14005
particular;69.0;9373.33333333;14060
camion;61.0;9424.66666667;14137
ciclista;29.0;9437.33333333;14156
motociclista;31.0;9454.66666667;14182
bus;15.0;9476.66666667;14215
camion;62.0;9573.33333333;14360
motociclista;32.0;9594.66666667;14392
motociclista;33.0;9732.66666667;14599
particular;70.0;9746.0;14619
ciclista;30.0;9799.33333333;14699
motociclista;34.0;9833.33333333;14750
motociclista;35.0;10120.6666667;15181
motociclista;36.0;10151.3333333;15227
motociclista;37.0;10231.3333333;15347
ciclista;31.0;10261.3333333;15392
particular;71.0;10272.6666667;15409
particular;72.0;10282.6666667;15424
minivan;12.0;10333.3333333;15500
particular;73.0;10334.0;15501
minivan;13.0;10340.0;15510
particular;74.0;10381.3333333;15572
tractomula;10.0;10426.6666667;15640
tractomula;11.0;10474.0;15711
minivan;14.0;10487.3333333;15731
camion;63.0;10488.0;15732
particular;75.0;10518.6666667;15778
particular;76.0;10518.6666667;15778
minivan;15.0;10542.0;15813
camion;64.0;10565.3333333;15848
ciclista;32.0;10588.6666667;15883
particular;77.0;10595.3333333;15893
camion;65.0;10622.0;15933
particular;78.0;10645.3333333;15968
particular;79.0;10651.3333333;15977
camion;66.0;10728.6666667;16093
ciclista;33.0;10740.6666667;16111
motociclista;38.0;10755.3333333;16133
motociclista;39.0;10814.0;16221
minivan;16.0;10856.6666667;16285
bus;16.0;10862.0;16293
motociclista;40.0;10916.0;16374
camion;67.0;10980.0;16470
motociclista;41.0;11002.0;16503
ciclista;34.0;11184.6666667;16777
camion;68.0;11235.3333333;16853
particular;80.0;11248.6666667;16873
particular;81.0;11277.3333333;16916
particular;82.0;11295.3333333;16943
particular;83.0;11301.3333333;16952
camion;69.0;11311.3333333;16967
camion;70.0;11311.3333333;16967
camion;71.0;11360.0;17040
particular;84.0;11457.3333333;17186
camion;72.0;11468.0;17202
particular;85.0;11471.3333333;17207
ciclista;35.0;11476.0;17214
motociclista;42.0;11488.6666667;17233
camion;73.0;11510.6666667;17266
ciclista;36.0;11560.6666667;17341
camion;74.0;11564.0;17346
bus;17.0;11614.0;17421
camion;75.0;11642.0;17463
peaton;3.0;11696.0;17544
camion;76.0;11707.3333333;17561
minivan;17.0;11722.6666667;17584
motociclista;43.0;11774.6666667;17662
ciclista;37.0;11796.6666667;17695
ciclista;38.0;11850.0;17775
motociclista;44.0;11852.0;17778
camion;77.0;11873.3333333;17810
bus;18.0;11922.0;17883


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;898.45
particular;85.0;898.45
taxi;3.0;898.45
motociclista;44.0;898.45
bus;18.0;898.45
camion;77.0;898.45
minivan;17.0;898.45
ciclista;38.0;898.45
tractomula;11.0;898.45
scooter;0.0;898.45
bicitaxi;0.0;898.45


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;898.45
particular;15.0;898.45
taxi;0.0;898.45
motociclista;1.0;898.45
bus;1.0;898.45
camion;0.0;898.45
minivan;0.0;898.45
ciclista;9.0;898.45
tractomula;0.0;898.45
scooter;0.0;898.45
bicitaxi;0.0;898.45


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;2.0;898.45
particular;70.0;898.45
taxi;3.0;898.45
motociclista;43.0;898.45
bus;17.0;898.45
camion;77.0;898.45
minivan;17.0;898.45
ciclista;29.0;898.45
tractomula;11.0;898.45
scooter;0.0;898.45
bicitaxi;0.0;898.45
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
