etiqueta;acumulado;frame;tiempo;
particular;1.0;533.333333333;16
particular;2.0;2000.0;60
particular;3.0;5533.33333333;166
particular;4.0;12966.6666667;389
particular;5.0;13833.3333333;415
particular;6.0;16266.6666667;488
particular;7.0;16333.3333333;490
particular;8.0;25633.3333333;769
ciclista;1.0;27600.0;828
minivan;1.0;28600.0;858
minivan;2.0;31466.6666667;944
particular;9.0;32466.6666667;974
particular;10.0;36166.6666667;1085
taxi;1.0;38233.3333333;1147
particular;11.0;39133.3333333;1174
particular;12.0;40000.0;1200
particular;13.0;42033.3333333;1261
particular;14.0;43666.6666667;1310
bus;1.0;45466.6666667;1364
particular;15.0;58966.6666667;1769
particular;16.0;59533.3333333;1786
particular;17.0;61800.0;1854
particular;18.0;63033.3333333;1891
particular;19.0;65133.3333333;1954
particular;20.0;66666.6666667;2000
taxi;2.0;68133.3333333;2044
taxi;3.0;69566.6666667;2087
particular;21.0;71966.6666667;2159
particular;22.0;73266.6666667;2198
taxi;4.0;76400.0;2292
particular;23.0;77600.0;2328
taxi;5.0;88733.3333333;2662
particular;24.0;91600.0;2748
taxi;6.0;93466.6666667;2804
particular;25.0;98233.3333333;2947
camion;1.0;104366.666667;3131
particular;26.0;108000.0;3240
particular;27.0;108300.0;3249
particular;28.0;108733.333333;3262
particular;29.0;110566.666667;3317
motociclista;1.0;114466.666667;3434
particular;30.0;117033.333333;3511
particular;31.0;117233.333333;3517
particular;32.0;118733.333333;3562
particular;33.0;119800.0;3594
taxi;7.0;121033.333333;3631
particular;34.0;122366.666667;3671
particular;35.0;124400.0;3732
particular;36.0;126700.0;3801
particular;37.0;128066.666667;3842
taxi;8.0;130166.666667;3905
particular;38.0;131800.0;3954
particular;39.0;132600.0;3978
particular;40.0;133366.666667;4001
ciclista;2.0;133666.666667;4010
particular;41.0;139833.333333;4195
particular;42.0;142266.666667;4268
ciclista;3.0;143666.666667;4310
ciclista;4.0;145366.666667;4361
particular;43.0;146533.333333;4396
particular;44.0;147933.333333;4438
taxi;9.0;150400.0;4512
particular;45.0;156700.0;4701
particular;46.0;160366.666667;4811
particular;47.0;170233.333333;5107
taxi;10.0;171500.0;5145
particular;48.0;178000.0;5340
particular;49.0;179766.666667;5393
particular;50.0;185133.333333;5554
particular;51.0;186733.333333;5602
particular;52.0;188133.333333;5644
particular;53.0;189766.666667;5693
minivan;3.0;196666.666667;5900
particular;54.0;197766.666667;5933
motociclista;2.0;199266.666667;5978
particular;55.0;199600.0;5988
particular;56.0;199966.666667;5999


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;56.0;300.1
taxi;10.0;300.1
motociclista;2.0;300.1
bus;1.0;300.1
camion;1.0;300.1
minivan;3.0;300.1
ciclista;4.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;56.0;300.1
taxi;10.0;300.1
motociclista;2.0;300.1
bus;1.0;300.1
camion;1.0;300.1
minivan;3.0;300.1
ciclista;4.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;0.0;300.1
taxi;0.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
