etiqueta;acumulado;frame;tiempo;
motociclista;1.0;246.0;369
taxi;1.0;260.666666667;391
motociclista;2.0;273.333333333;410
motociclista;3.0;275.333333333;413
taxi;2.0;277.333333333;416
motociclista;4.0;285.333333333;428
motociclista;5.0;293.333333333;440
particular;1.0;308.0;462
taxi;3.0;311.333333333;467
taxi;4.0;326.666666667;490
ciclista;1.0;370.0;555
camion;1.0;374.666666667;562
taxi;5.0;377.333333333;566
particular;2.0;395.333333333;593
camion;2.0;415.333333333;623
bus;1.0;442.666666667;664
taxi;6.0;449.333333333;674
taxi;7.0;449.333333333;674
bus;2.0;468.0;702
camion;3.0;488.0;732
motociclista;6.0;503.333333333;755
motociclista;7.0;513.333333333;770
taxi;8.0;522.0;783
taxi;9.0;523.333333333;785
bus;3.0;539.333333333;809
bus;4.0;545.333333333;818
motociclista;8.0;557.333333333;836
motociclista;9.0;581.333333333;872
minivan;1.0;620.666666667;931
motociclista;10.0;638.666666667;958
minivan;2.0;654.0;981
particular;3.0;654.0;981
motociclista;11.0;1122.66666667;1684
motociclista;12.0;1130.66666667;1696
motociclista;13.0;1150.66666667;1726
particular;4.0;1158.66666667;1738
motociclista;14.0;1163.33333333;1745
motociclista;15.0;1172.0;1758
minivan;3.0;1182.66666667;1774
minivan;4.0;1190.66666667;1786
motociclista;16.0;1195.33333333;1793
motociclista;17.0;1205.33333333;1808
camion;4.0;1234.66666667;1852
camion;5.0;1258.0;1887
particular;5.0;1334.66666667;2002
particular;6.0;1334.66666667;2002
minivan;5.0;1358.66666667;2038
ciclista;2.0;1446.66666667;2170
motociclista;18.0;1500.0;2250
taxi;10.0;1518.0;2277
peaton;1.0;1518.66666667;2278
bus;5.0;1536.66666667;2305
taxi;11.0;1552.0;2328
ciclista;3.0;1590.66666667;2386
camion;6.0;1852.66666667;2779
particular;7.0;1864.0;2796
motociclista;19.0;1866.66666667;2800
taxi;12.0;1870.0;2805
motociclista;20.0;1876.0;2814
taxi;13.0;1901.33333333;2852
motociclista;21.0;1910.66666667;2866
motociclista;22.0;1916.0;2874
taxi;14.0;1921.33333333;2882
motociclista;23.0;1925.33333333;2888
motociclista;24.0;1927.33333333;2891
camion;7.0;1932.0;2898
motociclista;25.0;1957.33333333;2936
minivan;6.0;1966.66666667;2950
camion;8.0;1966.66666667;2950
motociclista;26.0;1972.0;2958
motociclista;27.0;1982.66666667;2974
particular;8.0;1987.33333333;2981
bus;6.0;1991.33333333;2987
bus;7.0;1993.33333333;2990
particular;9.0;2009.33333333;3014
particular;10.0;2017.33333333;3026
taxi;15.0;2023.33333333;3035
motociclista;28.0;2028.0;3042
particular;11.0;2042.66666667;3064
taxi;16.0;2066.66666667;3100
camion;9.0;2070.66666667;3106
motociclista;29.0;2078.0;3117
particular;12.0;2099.33333333;3149
motociclista;30.0;2114.0;3171
particular;13.0;2170.0;3255
motociclista;31.0;2172.0;3258
minivan;7.0;2186.66666667;3280
ciclista;4.0;2683.33333333;4025
motociclista;32.0;2711.33333333;4067
particular;14.0;2713.33333333;4070
motociclista;33.0;2728.0;4092
motociclista;34.0;2734.66666667;4102
motociclista;35.0;2740.0;4110
motociclista;36.0;2745.33333333;4118
