etiqueta;acumulado;frame;tiempo;
ciclista;1.0;88.6666666667;133
motociclista;1.0;102.0;153
motociclista;2.0;106.666666667;160
taxi;1.0;107.333333333;161
particular;1.0;111.333333333;167
ciclista;2.0;112.666666667;169
motociclista;3.0;114.666666667;172
motociclista;4.0;120.666666667;181
motociclista;5.0;120.666666667;181
particular;2.0;122.666666667;184
particular;3.0;164.666666667;247
bus;1.0;174.0;261
camion;1.0;174.0;261
particular;4.0;178.0;267
particular;5.0;194.0;291
particular;6.0;208.0;312
motociclista;6.0;208.666666667;313
motociclista;7.0;214.0;321
particular;7.0;223.333333333;335
particular;8.0;236.0;354
motociclista;8.0;246.0;369
minivan;1.0;250.0;375
motociclista;9.0;262.0;393
ciclista;3.0;268.666666667;403
bus;2.0;271.333333333;407
particular;9.0;272.0;408
minivan;2.0;274.0;411
motociclista;10.0;286.0;429
particular;10.0;291.333333333;437
minivan;3.0;296.666666667;445
particular;11.0;296.666666667;445
ciclista;4.0;316.0;474
minivan;4.0;322.0;483
particular;12.0;330.0;495
bus;3.0;336.666666667;505
taxi;2.0;348.666666667;523
motociclista;11.0;356.0;534
motociclista;12.0;361.333333333;542
taxi;3.0;365.333333333;548
motociclista;13.0;365.333333333;548
particular;13.0;370.0;555
motociclista;14.0;391.333333333;587
taxi;4.0;399.333333333;599
particular;14.0;400.666666667;601
motociclista;15.0;402.0;603
particular;15.0;424.0;636
particular;16.0;426.666666667;640
ciclista;5.0;433.333333333;650
camion;2.0;447.333333333;671
motociclista;16.0;459.333333333;689
motociclista;17.0;462.666666667;694
particular;17.0;471.333333333;707
bus;4.0;475.333333333;713
minivan;5.0;492.0;738
motociclista;18.0;499.333333333;749
ciclista;6.0;515.333333333;773
ciclista;7.0;540.0;810
motociclista;19.0;614.666666667;922
ciclista;8.0;625.333333333;938
bus;5.0;763.333333333;1145
ciclista;9.0;768.666666667;1153
ciclista;10.0;831.333333333;1247
ciclista;11.0;866.0;1299
ciclista;12.0;888.0;1332
ciclista;13.0;897.333333333;1346
ciclista;14.0;979.333333333;1469
ciclista;15.0;1134.0;1701
ciclista;16.0;1196.66666667;1795
motociclista;20.0;1278.0;1917
ciclista;17.0;1280.66666667;1921
motociclista;21.0;1280.66666667;1921
motociclista;22.0;1290.0;1935
motociclista;23.0;1292.0;1938
motociclista;24.0;1292.66666667;1939
motociclista;25.0;1298.0;1947
taxi;5.0;1300.0;1950
ciclista;18.0;1306.0;1959
motociclista;26.0;1306.66666667;1960
taxi;6.0;1307.33333333;1961
motociclista;27.0;1310.0;1965
taxi;7.0;1321.33333333;1982
motociclista;28.0;1322.0;1983
minivan;6.0;1326.0;1989
particular;18.0;1355.33333333;2033
ciclista;19.0;1355.33333333;2033
taxi;8.0;1367.33333333;2051
taxi;9.0;1380.66666667;2071
particular;19.0;1384.0;2076
motociclista;29.0;1392.66666667;2089
bus;6.0;1394.66666667;2092
motociclista;30.0;1404.66666667;2107
motociclista;31.0;1421.33333333;2132
motociclista;32.0;1426.0;2139
motociclista;33.0;1431.33333333;2147
bus;7.0;1436.66666667;2155
particular;20.0;1455.33333333;2183
bus;8.0;1468.66666667;2203
camion;3.0;1490.0;2235
camion;4.0;1518.66666667;2278
bus;9.0;1552.0;2328
motociclista;34.0;1567.33333333;2351
particular;21.0;1570.0;2355
particular;22.0;1584.66666667;2377
motociclista;35.0;1586.0;2379
ciclista;20.0;1597.33333333;2396
motociclista;36.0;1600.66666667;2401
motociclista;37.0;1600.66666667;2401
motociclista;38.0;1601.33333333;2402
particular;23.0;1611.33333333;2417
particular;24.0;1614.0;2421
particular;25.0;1634.66666667;2452
ciclista;21.0;1638.0;2457
ciclista;22.0;1644.66666667;2467
ciclista;23.0;1648.66666667;2473
particular;26.0;1654.66666667;2482
motociclista;39.0;1656.66666667;2485
particular;27.0;1670.0;2505
particular;28.0;1672.66666667;2509
particular;29.0;1684.0;2526
ciclista;24.0;1710.66666667;2566
particular;30.0;1711.33333333;2567
ciclista;25.0;1806.0;2709
ciclista;26.0;1810.0;2715
ciclista;27.0;1844.66666667;2767
camion;5.0;1932.0;2898
ciclista;28.0;2347.33333333;3521
ciclista;29.0;2464.66666667;3697
motociclista;40.0;2477.33333333;3716
motociclista;41.0;2483.33333333;3725
motociclista;42.0;2486.0;3729
ciclista;30.0;2487.33333333;3731
motociclista;43.0;2488.66666667;3733
ciclista;31.0;2494.66666667;3742
particular;31.0;2504.66666667;3757
motociclista;44.0;2506.0;3759
particular;32.0;2506.66666667;3760
taxi;10.0;2518.0;3777
ciclista;32.0;2525.33333333;3788
motociclista;45.0;2526.0;3789
minivan;7.0;2545.33333333;3818
particular;33.0;2551.33333333;3827
bus;10.0;2568.66666667;3853
bus;11.0;2570.0;3855
motociclista;46.0;2576.66666667;3865
motociclista;47.0;2588.0;3882
peaton;1.0;2592.0;3888
bus;12.0;2607.33333333;3911
motociclista;48.0;2616.66666667;3925
ciclista;33.0;2620.66666667;3931
minivan;8.0;2628.66666667;3943
particular;34.0;2636.0;3954
motociclista;49.0;2648.0;3972
ciclista;34.0;2648.66666667;3973
motociclista;50.0;2653.33333333;3980
motociclista;51.0;2663.33333333;3995
motociclista;52.0;2671.33333333;4007
particular;35.0;2680.66666667;4021
motociclista;53.0;2683.33333333;4025
motociclista;54.0;2701.33333333;4052
motociclista;55.0;2726.0;4089
motociclista;56.0;2760.66666667;4141
motociclista;57.0;2766.0;4149
motociclista;58.0;2768.0;4152
ciclista;35.0;2771.33333333;4157
motociclista;59.0;2774.0;4161
motociclista;60.0;2804.0;4206
motociclista;61.0;2810.0;4215
motociclista;62.0;2834.0;4251
ciclista;36.0;2878.0;4317
ciclista;37.0;2918.66666667;4378
ciclista;38.0;2923.33333333;4385
motociclista;63.0;3220.66666667;4831
motociclista;64.0;3672.0;5508
motociclista;65.0;3674.66666667;5512
motociclista;66.0;3682.0;5523
motociclista;67.0;3682.0;5523
motociclista;68.0;3682.0;5523
motociclista;69.0;3687.33333333;5531
motociclista;70.0;3690.0;5535
motociclista;71.0;3701.33333333;5552
minivan;9.0;3702.66666667;5554
motociclista;72.0;3708.66666667;5563
particular;36.0;3710.0;5565
particular;37.0;3710.66666667;5566
motociclista;73.0;3721.33333333;5582
taxi;11.0;3726.0;5589
minivan;10.0;3740.66666667;5611
motociclista;74.0;3740.66666667;5611
motociclista;75.0;3744.66666667;5617
ciclista;39.0;3744.66666667;5617
taxi;12.0;3746.0;5619
motociclista;76.0;3747.33333333;5621
ciclista;40.0;3750.0;5625
motociclista;77.0;3760.66666667;5641
motociclista;78.0;3762.0;5643
motociclista;79.0;3770.0;5655
minivan;11.0;3772.0;5658
motociclista;80.0;3775.33333333;5663
taxi;13.0;3776.66666667;5665
taxi;14.0;3776.66666667;5665
motociclista;81.0;3788.66666667;5683
taxi;15.0;3800.0;5700
minivan;12.0;3814.0;5721
particular;38.0;3816.0;5724
bus;13.0;3819.33333333;5729
camion;6.0;3822.0;5733
motociclista;82.0;3826.66666667;5740
taxi;16.0;3827.33333333;5741
particular;39.0;3832.66666667;5749
motociclista;83.0;3843.33333333;5765
