etiqueta;acumulado;frame;tiempo;
particular;1.0;46666.6666667;1400
peaton;1.0;77833.3333333;2335
particular;2.0;77833.3333333;2335
bus;1.0;104466.666667;3134
motociclista;1.0;135533.333333;4066
peaton;2.0;146066.666667;4382
particular;3.0;170100.0;5103


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;3.0;300.05
taxi;0.0;300.05
motociclista;1.0;300.05
bus;1.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
