etiqueta;acumulado;frame;tiempo;
particular;1.0;79133.3333333;2374
peaton;1.0;92133.3333333;2764
ciclista;1.0;94400.0;2832
peaton;2.0;124666.666667;3740
ciclista;2.0;125100.0;3753
minivan;1.0;144733.333333;4342
ciclista;3.0;185400.0;5562


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;1.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;3.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
