etiqueta;acumulado;frame;tiempo;
camion;1.0;33800.0;1014
peaton;1.0;80233.3333333;2407
ciclista;1.0;107766.666667;3233
minivan;1.0;114633.333333;3439
camion;2.0;120366.666667;3611
ciclista;2.0;143100.0;4293


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;2.0;300.05
minivan;1.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
