etiqueta;acumulado;frame;tiempo;
taxi;1.0;3466.66666667;104
peaton;1.0;5500.0;165
bus;1.0;20400.0;612
taxi;2.0;80566.6666667;2417
particular;1.0;108900.0;3267
peaton;2.0;139666.666667;4190
taxi;3.0;145433.333333;4363
particular;2.0;190566.666667;5717


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;2.0;300.05
taxi;3.0;300.05
motociclista;0.0;300.05
bus;1.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
