etiqueta;acumulado;frame;tiempo;
particular;1.0;27100.0;813
minivan;1.0;28433.3333333;853
bus;1.0;36266.6666667;1088
particular;2.0;120700.0;3621
minivan;2.0;158066.666667;4742
minivan;3.0;182300.0;5469


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.0
particular;2.0;300.0
taxi;0.0;300.0
motociclista;0.0;300.0
bus;1.0;300.0
camion;0.0;300.0
minivan;3.0;300.0
ciclista;0.0;300.0
tractomula;0.0;300.0
scooter;0.0;300.0
bicitaxi;0.0;300.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
