etiqueta;acumulado;frame;tiempo;
ciclista;1.0;35266.6666667;1058
motociclista;1.0;55066.6666667;1652
bus;1.0;135000.0;4050
particular;1.0;138566.666667;4157
minivan;1.0;179833.333333;5395
ciclista;2.0;186966.666667;5609


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;1.0;300.1
taxi;0.0;300.1
motociclista;1.0;300.1
bus;1.0;300.1
camion;0.0;300.1
minivan;1.0;300.1
ciclista;2.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
