etiqueta;acumulado;frame;tiempo;
bus;1.0;18066.6666667;542
particular;1.0;36900.0;1107
peaton;1.0;47266.6666667;1418
minivan;1.0;60300.0;1809
minivan;2.0;88200.0;2646
peaton;2.0;148133.333333;4444


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;1.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;1.0;300.05
camion;0.0;300.05
minivan;2.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
