etiqueta;acumulado;frame;tiempo;
ciclista;1.0;57400.0;1722
motociclista;1.0;103700.0;3111
ciclista;2.0;129733.333333;3892
ciclista;3.0;143633.333333;4309
minivan;1.0;161500.0;4845
ciclista;4.0;162600.0;4878
ciclista;5.0;184566.666667;5537


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;5.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
