etiqueta;acumulado;frame;tiempo;
particular;1.0;51500.0;1545
ciclista;1.0;89133.3333333;2674
particular;2.0;93666.6666667;2810
particular;3.0;98300.0;2949
particular;4.0;119033.333333;3571
minivan;1.0;119700.0;3591
particular;5.0;190766.666667;5723


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;5.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
