etiqueta;acumulado;frame;tiempo;
ciclista;1.0;57100.0;1713
peaton;1.0;70833.3333333;2125
ciclista;2.0;83400.0;2502
taxi;1.0;90400.0;2712
particular;1.0;119066.666667;3572
ciclista;3.0;124000.0;3720
peaton;2.0;135733.333333;4072
taxi;2.0;150566.666667;4517


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;1.0;300.05
taxi;2.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;3.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
