etiqueta;acumulado;frame;tiempo;
peaton;1.0;10133.3333333;304
peaton;2.0;11366.6666667;341
camion;1.0;12233.3333333;367
peaton;3.0;15800.0;474
motociclista;1.0;17600.0;528
particular;1.0;18866.6666667;566
camion;2.0;19666.6666667;590
minivan;1.0;20733.3333333;622
particular;2.0;22200.0;666
particular;3.0;23333.3333333;700
camion;3.0;23566.6666667;707
particular;4.0;24800.0;744
camion;4.0;25700.0;771
particular;5.0;26100.0;783
motociclista;2.0;27200.0;816
particular;6.0;27233.3333333;817
motociclista;3.0;28000.0;840
particular;7.0;28666.6666667;860
particular;8.0;28866.6666667;866
taxi;1.0;30066.6666667;902
particular;9.0;30066.6666667;902
particular;10.0;30133.3333333;904
particular;11.0;32066.6666667;962
particular;12.0;33133.3333333;994
bus;1.0;34366.6666667;1031
bus;2.0;35466.6666667;1064
motociclista;4.0;36166.6666667;1085
camion;5.0;40266.6666667;1208
particular;13.0;40433.3333333;1213
camion;6.0;41333.3333333;1240
bus;3.0;43166.6666667;1295
particular;14.0;46000.0;1380
bus;4.0;46800.0;1404
particular;15.0;48600.0;1458
particular;16.0;49733.3333333;1492
particular;17.0;51000.0;1530
particular;18.0;51900.0;1557
particular;19.0;52933.3333333;1588
particular;20.0;53766.6666667;1613
peaton;4.0;105133.333333;3154
peaton;5.0;105500.0;3165
motociclista;5.0;112366.666667;3371
particular;21.0;116033.333333;3481
particular;22.0;116366.666667;3491
taxi;2.0;118633.333333;3559
particular;23.0;118800.0;3564
taxi;3.0;119933.333333;3598
particular;24.0;120433.333333;3613
particular;25.0;121400.0;3642
particular;26.0;122066.666667;3662
particular;27.0;122500.0;3675
particular;28.0;123633.333333;3709
particular;29.0;124033.333333;3721
taxi;4.0;125200.0;3756
particular;30.0;125533.333333;3766
particular;31.0;126733.333333;3802
particular;32.0;128333.333333;3850
particular;33.0;129833.333333;3895
motociclista;6.0;130666.666667;3920
particular;34.0;131433.333333;3943
motociclista;7.0;131666.666667;3950
taxi;5.0;132533.333333;3976
particular;35.0;133133.333333;3994
particular;36.0;135500.0;4065
particular;37.0;135700.0;4071
particular;38.0;137133.333333;4114
motociclista;8.0;137766.666667;4133
minivan;2.0;138200.0;4146
particular;39.0;138233.333333;4147
particular;40.0;139466.666667;4184
motociclista;9.0;140300.0;4209
particular;41.0;140666.666667;4220
motociclista;10.0;141800.0;4254
particular;42.0;143266.666667;4298
particular;43.0;144533.333333;4336
minivan;3.0;146133.333333;4384
particular;44.0;147200.0;4416
particular;45.0;147400.0;4422
peaton;6.0;194266.666667;5828


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;6.0;300.1
particular;45.0;300.1
taxi;5.0;300.1
motociclista;10.0;300.1
bus;4.0;300.1
camion;6.0;300.1
minivan;3.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;0.0;300.1
taxi;0.0;300.1
motociclista;1.0;300.1
bus;0.0;300.1
camion;1.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;6.0;300.1
particular;45.0;300.1
taxi;5.0;300.1
motociclista;9.0;300.1
bus;4.0;300.1
camion;5.0;300.1
minivan;3.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
