etiqueta;acumulado;frame;tiempo;
minivan;1.0;22366.6666667;671
particular;1.0;22533.3333333;676
camion;1.0;24500.0;735
camion;2.0;26000.0;780
particular;2.0;26300.0;789
taxi;1.0;27366.6666667;821
taxi;2.0;27900.0;837
taxi;3.0;28666.6666667;860
minivan;2.0;29233.3333333;877
motociclista;1.0;29733.3333333;892
particular;3.0;29966.6666667;899
particular;4.0;30366.6666667;911
particular;5.0;31400.0;942
taxi;4.0;32000.0;960
particular;6.0;32700.0;981
motociclista;2.0;32933.3333333;988
particular;7.0;33400.0;1002
particular;8.0;34500.0;1035
taxi;5.0;35466.6666667;1064
particular;9.0;36333.3333333;1090
motociclista;3.0;36900.0;1107
particular;10.0;38633.3333333;1159
motociclista;4.0;39033.3333333;1171
ciclista;1.0;39233.3333333;1177
particular;11.0;39400.0;1182
motociclista;5.0;39766.6666667;1193
taxi;6.0;40366.6666667;1211
motociclista;6.0;41033.3333333;1231
particular;12.0;41533.3333333;1246
particular;13.0;41800.0;1254
taxi;7.0;46500.0;1395
camion;3.0;46566.6666667;1397
camion;4.0;48966.6666667;1469
particular;14.0;50300.0;1509
particular;15.0;50833.3333333;1525
particular;16.0;52900.0;1587
peaton;1.0;101966.666667;3059
motociclista;7.0;102100.0;3063
peaton;2.0;108233.333333;3247
motociclista;8.0;108566.666667;3257
motociclista;9.0;126333.333333;3790
motociclista;10.0;128133.333333;3844
motociclista;11.0;132633.333333;3979
ciclista;2.0;132766.666667;3983
particular;17.0;141566.666667;4247
taxi;8.0;143833.333333;4315
particular;18.0;145300.0;4359
particular;19.0;146733.333333;4402
camion;5.0;148300.0;4449
particular;20.0;149900.0;4497
particular;21.0;151633.333333;4549
minivan;3.0;152033.333333;4561
particular;22.0;152833.333333;4585
particular;23.0;153366.666667;4601
particular;24.0;155166.666667;4655
bus;1.0;156233.333333;4687
motociclista;12.0;157533.333333;4726
particular;25.0;158100.0;4743
tractomula;1.0;158633.333333;4759
camion;6.0;159266.666667;4778
particular;26.0;159666.666667;4790
particular;27.0;161433.333333;4843
particular;28.0;161566.666667;4847
taxi;9.0;164033.333333;4921
particular;29.0;164433.333333;4933
particular;30.0;165766.666667;4973
particular;31.0;168433.333333;5053
particular;32.0;168833.333333;5065
particular;33.0;173833.333333;5215


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;33.0;300.05
taxi;9.0;300.05
motociclista;12.0;300.05
bus;1.0;300.05
camion;6.0;300.05
minivan;3.0;300.05
ciclista;2.0;300.05
tractomula;1.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;33.0;300.05
taxi;9.0;300.05
motociclista;12.0;300.05
bus;1.0;300.05
camion;6.0;300.05
minivan;2.0;300.05
ciclista;2.0;300.05
tractomula;1.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
