etiqueta;acumulado;frame;tiempo;
taxi;1.0;500.0;15
bus;1.0;2433.33333333;73
particular;1.0;3066.66666667;92
motociclista;1.0;4500.0;135
ciclista;1.0;6000.0;180
particular;2.0;8566.66666667;257
particular;3.0;8866.66666667;266
particular;4.0;10233.3333333;307
particular;5.0;19200.0;576
taxi;2.0;22333.3333333;670
camion;1.0;35200.0;1056
particular;6.0;36766.6666667;1103
particular;7.0;43633.3333333;1309
ciclista;2.0;50800.0;1524
particular;8.0;56100.0;1683
ciclista;3.0;58800.0;1764
particular;9.0;69666.6666667;2090
minivan;1.0;71733.3333333;2152
particular;10.0;77100.0;2313
peaton;1.0;88566.6666667;2657
ciclista;4.0;96100.0;2883
motociclista;2.0;98833.3333333;2965
motociclista;3.0;103733.333333;3112
ciclista;5.0;104933.333333;3148
motociclista;4.0;106166.666667;3185
motociclista;5.0;106833.333333;3205
ciclista;6.0;111366.666667;3341
ciclista;7.0;112366.666667;3371
motociclista;6.0;112466.666667;3374
particular;11.0;113933.333333;3418
particular;12.0;114500.0;3435
taxi;3.0;114500.0;3435
motociclista;7.0;115433.333333;3463
motociclista;8.0;115833.333333;3475
particular;13.0;120566.666667;3617
taxi;4.0;123700.0;3711
peaton;2.0;126033.333333;3781
peaton;3.0;126066.666667;3782
particular;14.0;128000.0;3840
motociclista;9.0;130033.333333;3901
ciclista;8.0;131900.0;3957
particular;15.0;140100.0;4203
ciclista;9.0;147233.333333;4417
ciclista;10.0;147366.666667;4421
peaton;4.0;147933.333333;4438
particular;16.0;150833.333333;4525
particular;17.0;160733.333333;4822
taxi;5.0;161833.333333;4855
particular;18.0;167300.0;5019
particular;19.0;170533.333333;5116
particular;20.0;173500.0;5205
motociclista;10.0;176866.666667;5306


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;4.0;300.1
particular;20.0;300.1
taxi;5.0;300.1
motociclista;10.0;300.1
bus;1.0;300.1
camion;1.0;300.1
minivan;1.0;300.1
ciclista;10.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;2.0;300.1
particular;20.0;300.1
taxi;5.0;300.1
motociclista;10.0;300.1
bus;1.0;300.1
camion;1.0;300.1
minivan;1.0;300.1
ciclista;7.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;2.0;300.1
particular;0.0;300.1
taxi;0.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;3.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
