etiqueta;acumulado;frame;tiempo;
particular;1.0;4600.0;138
particular;2.0;6633.33333333;199
particular;3.0;8233.33333333;247
particular;4.0;9200.0;276
particular;5.0;12766.6666667;383
ciclista;1.0;15833.3333333;475
particular;6.0;17100.0;513
taxi;1.0;19100.0;573
particular;7.0;19933.3333333;598
particular;8.0;21466.6666667;644
particular;9.0;25466.6666667;764
particular;10.0;25733.3333333;772
particular;11.0;27366.6666667;821
particular;12.0;28633.3333333;859
particular;13.0;30366.6666667;911
motociclista;1.0;31766.6666667;953
particular;14.0;32700.0;981
particular;15.0;33700.0;1011
particular;16.0;35166.6666667;1055
particular;17.0;35966.6666667;1079
particular;18.0;37100.0;1113
particular;19.0;38100.0;1143
motociclista;2.0;38633.3333333;1159
particular;20.0;39533.3333333;1186
particular;21.0;40700.0;1221
particular;22.0;41700.0;1251
motociclista;3.0;42466.6666667;1274
particular;23.0;43900.0;1317
particular;24.0;45500.0;1365
motociclista;4.0;46300.0;1389
particular;25.0;47966.6666667;1439
particular;26.0;48633.3333333;1459
particular;27.0;49766.6666667;1493
particular;28.0;52566.6666667;1577
particular;29.0;54233.3333333;1627
particular;30.0;56933.3333333;1708
particular;31.0;61233.3333333;1837
taxi;2.0;64100.0;1923
peaton;1.0;66000.0;1980
particular;32.0;67533.3333333;2026
taxi;3.0;69566.6666667;2087
particular;33.0;75700.0;2271
particular;34.0;77366.6666667;2321
particular;35.0;79166.6666667;2375
particular;36.0;80400.0;2412
particular;37.0;82166.6666667;2465
motociclista;5.0;82500.0;2475
particular;38.0;83966.6666667;2519
taxi;4.0;85266.6666667;2558
particular;39.0;86366.6666667;2591
particular;40.0;93300.0;2799
particular;41.0;96266.6666667;2888
taxi;5.0;97733.3333333;2932
particular;42.0;100266.666667;3008
peaton;2.0;101066.666667;3032
particular;43.0;101400.0;3042
motociclista;6.0;107300.0;3219
particular;44.0;109033.333333;3271
peaton;3.0;109433.333333;3283
motociclista;7.0;112300.0;3369
particular;45.0;118633.333333;3559
particular;46.0;119733.333333;3592
particular;47.0;120733.333333;3622
particular;48.0;122133.333333;3664
taxi;6.0;124233.333333;3727
particular;49.0;124900.0;3747
particular;50.0;126333.333333;3790
particular;51.0;127466.666667;3824
particular;52.0;130533.333333;3916
peaton;4.0;131233.333333;3937
particular;53.0;133800.0;4014
particular;54.0;137600.0;4128
particular;55.0;142233.333333;4267
peaton;5.0;145433.333333;4363
particular;56.0;145433.333333;4363
particular;57.0;146366.666667;4391
motociclista;8.0;153933.333333;4618
peaton;6.0;154900.0;4647
particular;58.0;157433.333333;4723
particular;59.0;157433.333333;4723
particular;60.0;158866.666667;4766
peaton;7.0;164633.333333;4939
particular;61.0;164700.0;4941
particular;62.0;179800.0;5394
motociclista;9.0;182866.666667;5486
particular;63.0;183833.333333;5515
particular;64.0;188466.666667;5654
particular;65.0;190233.333333;5707
motociclista;10.0;191866.666667;5756
motociclista;11.0;191866.666667;5756
particular;66.0;199333.333333;5980


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;7.0;300.05
particular;66.0;300.05
taxi;6.0;300.05
motociclista;11.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;1.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;6.0;300.05
particular;65.0;300.05
taxi;6.0;300.05
motociclista;11.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
