etiqueta;acumulado;frame;tiempo;
peaton;1.0;16033.3333333;481
motociclista;1.0;46566.6666667;1397
motociclista;2.0;47166.6666667;1415
particular;1.0;49700.0;1491
particular;2.0;51233.3333333;1537
bus;1.0;52933.3333333;1588
particular;3.0;55133.3333333;1654
motociclista;3.0;55166.6666667;1655
taxi;1.0;56900.0;1707
minivan;1.0;60233.3333333;1807
taxi;2.0;78700.0;2361
particular;4.0;124166.666667;3725
taxi;3.0;145600.0;4368
particular;5.0;148833.333333;4465
particular;6.0;152000.0;4560
motociclista;4.0;153366.666667;4601
particular;7.0;166733.333333;5002
particular;8.0;182766.666667;5483
motociclista;5.0;185233.333333;5557
bus;2.0;187633.333333;5629
particular;9.0;198433.333333;5953


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.1
particular;9.0;300.1
taxi;3.0;300.1
motociclista;5.0;300.1
bus;2.0;300.1
camion;0.0;300.1
minivan;1.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;9.0;300.1
taxi;3.0;300.1
motociclista;5.0;300.1
bus;2.0;300.1
camion;0.0;300.1
minivan;1.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;1.0;300.1
particular;0.0;300.1
taxi;0.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
