etiqueta;acumulado;frame;tiempo;
particular;1.0;1566.66666667;47
camion;1.0;1566.66666667;47
particular;2.0;3700.0;111
particular;3.0;4866.66666667;146
particular;4.0;6133.33333333;184
particular;5.0;7266.66666667;218
particular;6.0;8133.33333333;244
particular;7.0;10333.3333333;310
particular;8.0;11666.6666667;350
particular;9.0;12400.0;372
peaton;1.0;17400.0;522
particular;10.0;18466.6666667;554
particular;11.0;21566.6666667;647
motociclista;1.0;22266.6666667;668
particular;12.0;23666.6666667;710
bus;1.0;26066.6666667;782
peaton;2.0;27600.0;828
particular;13.0;29200.0;876
particular;14.0;30200.0;906
particular;15.0;31266.6666667;938
particular;16.0;34533.3333333;1036
minivan;1.0;42133.3333333;1264
particular;17.0;46266.6666667;1388
particular;18.0;48000.0;1440
peaton;3.0;48100.0;1443
particular;19.0;49066.6666667;1472
particular;20.0;53333.3333333;1600
particular;21.0;54733.3333333;1642
taxi;1.0;55966.6666667;1679
motociclista;2.0;68666.6666667;2060
peaton;4.0;68866.6666667;2066
particular;22.0;71266.6666667;2138
peaton;5.0;80366.6666667;2411
particular;23.0;85833.3333333;2575
particular;24.0;89633.3333333;2689
particular;25.0;90700.0;2721
motociclista;3.0;92300.0;2769
peaton;6.0;98800.0;2964
particular;26.0;103166.666667;3095
motociclista;4.0;103733.333333;3112
particular;27.0;105000.0;3150
particular;28.0;105866.666667;3176
particular;29.0;110800.0;3324
peaton;7.0;110900.0;3327
particular;30.0;114000.0;3420
particular;31.0;114800.0;3444
peaton;8.0;133966.666667;4019
motociclista;5.0;137400.0;4122
motociclista;6.0;142766.666667;4283
peaton;9.0;149000.0;4470
peaton;10.0;152166.666667;4565
particular;32.0;155966.666667;4679
particular;33.0;158200.0;4746
particular;34.0;161933.333333;4858
particular;35.0;163433.333333;4903
particular;36.0;164633.333333;4939
motociclista;7.0;165600.0;4968
particular;37.0;169466.666667;5084
peaton;11.0;170033.333333;5101
taxi;2.0;170700.0;5121
particular;38.0;171700.0;5151
particular;39.0;178533.333333;5356
particular;40.0;178933.333333;5368
particular;41.0;182300.0;5469
particular;42.0;183600.0;5508
particular;43.0;185600.0;5568
peaton;12.0;185766.666667;5573
taxi;3.0;187400.0;5622
particular;44.0;190800.0;5724
particular;45.0;193466.666667;5804
taxi;4.0;198333.333333;5950


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;12.0;300.1
particular;45.0;300.1
taxi;4.0;300.1
motociclista;7.0;300.1
bus;1.0;300.1
camion;1.0;300.1
minivan;1.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;6.0;300.1
particular;0.0;300.1
taxi;0.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;6.0;300.1
particular;45.0;300.1
taxi;4.0;300.1
motociclista;7.0;300.1
bus;1.0;300.1
camion;1.0;300.1
minivan;1.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
