etiqueta;acumulado;frame;tiempo;
bus;1.0;2700.0;81
motociclista;1.0;10233.3333333;307
particular;1.0;20000.0;600
particular;2.0;44533.3333333;1336
particular;3.0;46366.6666667;1391
particular;4.0;49100.0;1473
peaton;1.0;54700.0;1641
particular;5.0;55966.6666667;1679
particular;6.0;58133.3333333;1744
bus;2.0;60666.6666667;1820
peaton;2.0;80566.6666667;2417
particular;7.0;89100.0;2673
peaton;3.0;112566.666667;3377
particular;8.0;113766.666667;3413
taxi;1.0;115400.0;3462
particular;9.0;116500.0;3495
particular;10.0;117966.666667;3539
particular;11.0;119266.666667;3578
motociclista;2.0;120633.333333;3619
bus;3.0;121366.666667;3641
camion;1.0;123566.666667;3707
camion;2.0;123566.666667;3707
taxi;2.0;149733.333333;4492
particular;12.0;156766.666667;4703
particular;13.0;179033.333333;5371
particular;14.0;183100.0;5493
particular;15.0;192066.666667;5762


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;15.0;300.05
taxi;2.0;300.05
motociclista;2.0;300.05
bus;3.0;300.05
camion;2.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;15.0;300.05
taxi;2.0;300.05
motociclista;2.0;300.05
bus;3.0;300.05
camion;2.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
