etiqueta;acumulado;frame;tiempo;
peaton;1.0;56.0;84
ciclista;1.0;62.6666666667;94
ciclista;2.0;68.6666666667;103
peaton;2.0;249.333333333;374
ciclista;3.0;364.0;546
peaton;3.0;403.333333333;605
peaton;4.0;423.333333333;635
peaton;5.0;461.333333333;692
ciclista;4.0;529.333333333;794
peaton;6.0;574.666666667;862
ciclista;5.0;646.0;969
ciclista;6.0;772.666666667;1159
ciclista;7.0;1024.66666667;1537
ciclista;8.0;1042.0;1563
peaton;7.0;1054.0;1581
peaton;8.0;1054.0;1581
ciclista;9.0;1092.66666667;1639
peaton;9.0;1162.66666667;1744
peaton;10.0;1204.0;1806
peaton;11.0;1246.66666667;1870
motociclista;1.0;1511.33333333;2267
peaton;12.0;2002.66666667;3004
ciclista;10.0;2016.66666667;3025
motociclista;2.0;2051.33333333;3077
ciclista;11.0;2052.66666667;3079
ciclista;12.0;2096.0;3144
peaton;13.0;2178.66666667;3268
peaton;14.0;2198.66666667;3298
motociclista;3.0;2231.33333333;3347
ciclista;13.0;2238.0;3357
camion;1.0;2240.66666667;3361
minivan;1.0;2264.66666667;3397
motociclista;4.0;2266.0;3399
bus;1.0;2269.33333333;3404
motociclista;5.0;2289.33333333;3434
motociclista;6.0;2294.66666667;3442
motociclista;7.0;2295.33333333;3443
motociclista;8.0;2330.0;3495
bus;2.0;2332.66666667;3499
motociclista;9.0;2344.0;3516
minivan;2.0;2346.66666667;3520
ciclista;14.0;2347.33333333;3521
motociclista;10.0;2349.33333333;3524
ciclista;15.0;2350.0;3525
motociclista;11.0;2356.66666667;3535
motociclista;12.0;2363.33333333;3545
motociclista;13.0;2363.33333333;3545
motociclista;14.0;2366.66666667;3550
camion;2.0;2382.0;3573
peaton;15.0;2386.0;3579
motociclista;15.0;2392.66666667;3589
camion;3.0;2394.0;3591
motociclista;16.0;2395.33333333;3593
motociclista;17.0;2402.0;3603
motociclista;18.0;2407.33333333;3611
camion;4.0;2435.33333333;3653
taxi;1.0;2444.66666667;3667
ciclista;16.0;2454.66666667;3682
taxi;2.0;2465.33333333;3698
motociclista;19.0;2475.33333333;3713
ciclista;17.0;2488.66666667;3733
camion;5.0;2488.66666667;3733
motociclista;20.0;2490.0;3735
particular;1.0;2532.0;3798
camion;6.0;2544.66666667;3817
camion;7.0;2557.33333333;3836
tractomula;1.0;2557.33333333;3836
motociclista;21.0;2579.33333333;3869
camion;8.0;2602.66666667;3904
camion;9.0;2621.33333333;3932
camion;10.0;2649.33333333;3974
camion;11.0;2659.33333333;3989
motociclista;22.0;2678.0;4017
motociclista;23.0;2678.0;4017
motociclista;24.0;2678.66666667;4018
particular;2.0;2693.33333333;4040
bus;3.0;2712.66666667;4069
motociclista;25.0;2722.0;4083
camion;12.0;2734.0;4101
motociclista;26.0;2736.66666667;4105
particular;3.0;2751.33333333;4127
minivan;3.0;2753.33333333;4130
motociclista;27.0;2765.33333333;4148
taxi;3.0;2766.0;4149
camion;13.0;2767.33333333;4151
camion;14.0;2783.33333333;4175
minivan;4.0;2791.33333333;4187
camion;15.0;2828.0;4242
minivan;5.0;2844.0;4266
peaton;16.0;2847.33333333;4271
peaton;17.0;2936.66666667;4405
ciclista;18.0;2940.0;4410
peaton;18.0;2967.33333333;4451
peaton;19.0;3002.66666667;4504
peaton;20.0;3010.0;4515
peaton;21.0;3030.66666667;4546
peaton;22.0;3158.0;4737
ciclista;19.0;3241.33333333;4862
ciclista;20.0;3353.33333333;5030
ciclista;21.0;3366.66666667;5050
ciclista;22.0;3380.0;5070
ciclista;23.0;3387.33333333;5081
peaton;23.0;3482.66666667;5224
peaton;24.0;3550.66666667;5326
peaton;25.0;3642.0;5463
bus;4.0;3846.66666667;5770
ciclista;24.0;3868.66666667;5803
peaton;26.0;3903.33333333;5855
bus;5.0;3947.33333333;5921
ciclista;25.0;4000.0;6000
ciclista;26.0;4357.33333333;6536
ciclista;27.0;4497.33333333;6746
ciclista;28.0;4614.0;6921
motociclista;28.0;4760.66666667;7141
motociclista;29.0;4769.33333333;7154
motociclista;30.0;4774.0;7161
motociclista;31.0;4787.33333333;7181
camion;16.0;4814.0;7221
motociclista;32.0;4816.0;7224
motociclista;33.0;4830.0;7245
motociclista;34.0;4836.66666667;7255
peaton;27.0;4842.0;7263
motociclista;35.0;4842.66666667;7264
particular;4.0;4856.66666667;7285
bus;6.0;4862.0;7293
camion;17.0;4864.66666667;7297
ciclista;29.0;4872.66666667;7309
particular;5.0;4878.66666667;7318
minivan;6.0;4882.0;7323
taxi;4.0;4895.33333333;7343
particular;6.0;4902.0;7353
bus;7.0;4913.33333333;7370
camion;18.0;4916.66666667;7375
motociclista;36.0;4934.0;7401
bus;8.0;4954.0;7431
taxi;5.0;4954.0;7431
camion;19.0;4976.0;7464
particular;7.0;5003.33333333;7505
particular;8.0;5024.0;7536
taxi;6.0;5030.0;7545
peaton;28.0;5052.66666667;7579
motociclista;37.0;5056.0;7584
camion;20.0;5076.0;7614
camion;21.0;5097.33333333;7646
minivan;7.0;5106.0;7659
peaton;29.0;5120.66666667;7681
particular;9.0;5136.0;7704
ciclista;30.0;5196.66666667;7795
ciclista;31.0;5237.33333333;7856
peaton;30.0;5364.66666667;8047
peaton;31.0;5514.66666667;8272
peaton;32.0;5518.0;8277
peaton;33.0;5586.0;8379
