etiqueta;acumulado;frame;tiempo;
ciclista;1.0;177.333333333;266
peaton;1.0;188.0;282
ciclista;2.0;190.0;285
peaton;2.0;343.333333333;515
ciclista;3.0;532.666666667;799
peaton;3.0;590.0;885
ciclista;4.0;708.0;1062
ciclista;5.0;710.0;1065
ciclista;6.0;806.0;1209
ciclista;7.0;838.0;1257
ciclista;8.0;882.0;1323
ciclista;9.0;1003.33333333;1505
ciclista;10.0;1030.0;1545
peaton;4.0;1092.66666667;1639
motociclista;1.0;1220.0;1830
ciclista;11.0;1220.66666667;1831
motociclista;2.0;1250.66666667;1876
ciclista;12.0;1292.66666667;1939
peaton;5.0;1353.33333333;2030
ciclista;13.0;1377.33333333;2066
motociclista;3.0;1380.66666667;2071
motociclista;4.0;1391.33333333;2087
ciclista;14.0;1398.0;2097
motociclista;5.0;1418.0;2127
particular;1.0;1419.33333333;2129
motociclista;6.0;1426.0;2139
motociclista;7.0;1428.0;2142
taxi;1.0;1436.66666667;2155
motociclista;8.0;1446.0;2169
taxi;2.0;1447.33333333;2171
motociclista;9.0;1455.33333333;2183
motociclista;10.0;1475.33333333;2213
motociclista;11.0;1476.66666667;2215
bus;1.0;1484.66666667;2227
motociclista;12.0;1491.33333333;2237
camion;1.0;1510.0;2265
taxi;3.0;1512.66666667;2269
peaton;6.0;1514.66666667;2272
particular;2.0;1524.66666667;2287
taxi;4.0;1536.66666667;2305
peaton;7.0;1538.0;2307
motociclista;13.0;1549.33333333;2324
peaton;8.0;1557.33333333;2336
camion;2.0;1561.33333333;2342
minivan;1.0;1570.0;2355
motociclista;14.0;1576.66666667;2365
camion;3.0;1584.66666667;2377
particular;3.0;1590.0;2385
particular;4.0;1590.0;2385
motociclista;15.0;1591.33333333;2387
motociclista;16.0;1602.0;2403
peaton;9.0;1609.33333333;2414
minivan;2.0;1612.66666667;2419
particular;5.0;1628.66666667;2443
ciclista;15.0;1630.0;2445
particular;6.0;1632.0;2448
peaton;10.0;1632.66666667;2449
bus;2.0;1671.33333333;2507
particular;7.0;1696.0;2544
particular;8.0;1710.66666667;2566
ciclista;16.0;1712.66666667;2569
particular;9.0;1720.0;2580
motociclista;17.0;1732.66666667;2599
motociclista;18.0;1762.66666667;2644
bus;3.0;1763.33333333;2645
taxi;5.0;1783.33333333;2675
camion;4.0;1800.66666667;2701
motociclista;19.0;1812.66666667;2719
ciclista;17.0;1814.0;2721
motociclista;20.0;1824.66666667;2737
bus;4.0;1841.33333333;2762
taxi;6.0;1848.66666667;2773
particular;10.0;1877.33333333;2816
ciclista;18.0;1944.66666667;2917
motociclista;21.0;1945.33333333;2918
ciclista;19.0;1960.66666667;2941
motociclista;22.0;1962.66666667;2944
peaton;11.0;2004.66666667;3007
peaton;12.0;2039.33333333;3059
ciclista;20.0;2059.33333333;3089
peaton;13.0;2138.0;3207
peaton;14.0;2140.66666667;3211
peaton;15.0;2403.33333333;3605
peaton;16.0;2419.33333333;3629
peaton;17.0;2439.33333333;3659
ciclista;21.0;2467.33333333;3701
peaton;18.0;2526.0;3789
ciclista;22.0;2534.66666667;3802
ciclista;23.0;2668.66666667;4003
ciclista;24.0;2755.33333333;4133
ciclista;25.0;2822.0;4233
peaton;19.0;3028.66666667;4543
peaton;20.0;3120.66666667;4681
peaton;21.0;3152.0;4728
ciclista;26.0;3218.0;4827
ciclista;27.0;3236.66666667;4855
ciclista;28.0;3277.33333333;4916
ciclista;29.0;3316.66666667;4975
peaton;22.0;3490.0;5235
ciclista;30.0;3519.33333333;5279
peaton;23.0;3574.0;5361
ciclista;31.0;3689.33333333;5534
ciclista;32.0;3716.66666667;5575
ciclista;33.0;3759.33333333;5639
peaton;24.0;3914.0;5871
peaton;25.0;3927.33333333;5891
peaton;26.0;3956.66666667;5935
motociclista;23.0;4044.66666667;6067
motociclista;24.0;4052.66666667;6079
particular;11.0;4088.66666667;6133
minivan;3.0;4092.66666667;6139
peaton;27.0;4100.0;6150
camion;5.0;4120.66666667;6181
bus;5.0;4139.33333333;6209
camion;6.0;4151.33333333;6227
motociclista;25.0;4162.0;6243
motociclista;26.0;4165.33333333;6248
motociclista;27.0;4176.66666667;6265
motociclista;28.0;4186.0;6279
