etiqueta;acumulado;frame;tiempo;
camion;1.0;4.0;6
camion;2.0;25.3333333333;38
taxi;1.0;41.3333333333;62
particular;1.0;72.0;108
taxi;2.0;73.3333333333;110
camion;3.0;82.6666666667;124
taxi;3.0;88.0;132
peaton;1.0;100.0;150
taxi;4.0;104.0;156
camion;4.0;124.0;186
particular;2.0;125.333333333;188
tractomula;1.0;125.333333333;188
taxi;5.0;134.0;201
particular;3.0;148.0;222
particular;4.0;150.0;225
camion;5.0;172.666666667;259
minivan;1.0;180.0;270
ciclista;1.0;374.0;561
ciclista;2.0;833.333333333;1250
peaton;2.0;1006.66666667;1510
ciclista;3.0;1104.0;1656
peaton;3.0;1334.66666667;2002
peaton;4.0;1368.0;2052
peaton;5.0;1486.66666667;2230
ciclista;4.0;1541.33333333;2312
peaton;6.0;1580.0;2370
peaton;7.0;1592.0;2388
peaton;8.0;1777.33333333;2666
peaton;9.0;1779.33333333;2669
peaton;10.0;2046.66666667;3070
ciclista;5.0;2050.0;3075
peaton;11.0;2146.66666667;3220
ciclista;6.0;2271.33333333;3407
peaton;12.0;2335.33333333;3503
ciclista;7.0;2339.33333333;3509
peaton;13.0;2436.0;3654
motociclista;1.0;2596.0;3894
motociclista;2.0;2604.0;3906
motociclista;3.0;2606.66666667;3910
motociclista;4.0;2614.66666667;3922
motociclista;5.0;2616.0;3924
peaton;14.0;2616.66666667;3925
motociclista;6.0;2616.66666667;3925
motociclista;7.0;2618.0;3927
motociclista;8.0;2624.66666667;3937
peaton;15.0;2626.0;3939
motociclista;9.0;2626.66666667;3940
particular;5.0;2633.33333333;3950
peaton;16.0;2637.33333333;3956
motociclista;10.0;2637.33333333;3956
motociclista;11.0;2637.33333333;3956
motociclista;12.0;2637.33333333;3956
motociclista;13.0;2644.66666667;3967
motociclista;14.0;2646.0;3969
motociclista;15.0;2650.0;3975
peaton;17.0;2651.33333333;3977
camion;6.0;2658.66666667;3988
particular;6.0;2668.0;4002
motociclista;16.0;2673.33333333;4010
peaton;18.0;2673.33333333;4010
particular;7.0;2689.33333333;4034
minivan;2.0;2692.0;4038
motociclista;17.0;2697.33333333;4046
peaton;19.0;2701.33333333;4052
minivan;3.0;2705.33333333;4058
bus;1.0;2720.0;4080
particular;8.0;2730.66666667;4096
particular;9.0;2732.0;4098
peaton;20.0;2736.0;4104
motociclista;18.0;2741.33333333;4112
motociclista;19.0;2748.0;4122
peaton;21.0;2752.0;4128
particular;10.0;2756.66666667;4135
motociclista;20.0;2757.33333333;4136
camion;7.0;2773.33333333;4160
peaton;22.0;2776.0;4164
peaton;23.0;2787.33333333;4181
motociclista;21.0;2789.33333333;4184
motociclista;22.0;2790.0;4185
minivan;4.0;2792.66666667;4189
particular;11.0;2801.33333333;4202
taxi;6.0;2804.0;4206
particular;12.0;2824.0;4236
motociclista;23.0;2832.0;4248
camion;8.0;2838.0;4257
taxi;7.0;2846.66666667;4270
particular;13.0;2856.0;4284
