File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM78_20200414170000_1.avi;2020;04;14;17:00:00;00:15:01;17:15:01
CAM78_20200414171501_2.avi;2020;04;14;17:15:01;00:14:59;17:30:00
CAM78_20200414173000_3.avi;2020;04;14;17:30:00;00:15:01;17:45:01
CAM78_20200414174501_4.avi;2020;04;14;17:45:01;00:14:59;18:00:00
CAM78_20200414180000_5.avi;2020;04;14;18:00:00;00:14:59;18:14:59
CAM78_20200414181459_6.avi;2020;04;14;18:14:59;00:15:00;18:29:59
CAM78_20200414182959_7.avi;2020;04;14;18:29:59;00:15:00;18:44:59
CAM78_20200414184459_8.avi;2020;04;14;18:44:59;00:14:58;18:59:57
