etiqueta;acumulado;frame;tiempo;
peaton;1.0;13.3333333333;20
taxi;1.0;16.6666666667;25
bus;1.0;94.6666666667;142
motociclista;1.0;111.333333333;167
motociclista;2.0;120.0;180
peaton;2.0;130.0;195
taxi;2.0;154.666666667;232
camion;1.0;179.333333333;269
taxi;3.0;186.666666667;280
taxi;4.0;210.666666667;316
taxi;5.0;210.666666667;316
motociclista;3.0;220.666666667;331
minivan;1.0;237.333333333;356
minivan;2.0;254.0;381
peaton;3.0;282.666666667;424
motociclista;4.0;296.666666667;445
particular;1.0;306.666666667;460
peaton;4.0;306.666666667;460
peaton;5.0;336.0;504
peaton;6.0;356.666666667;535
bus;2.0;362.0;543
motociclista;5.0;386.0;579
motociclista;6.0;394.0;591
peaton;7.0;399.333333333;599
motociclista;7.0;407.333333333;611
peaton;8.0;407.333333333;611
taxi;6.0;422.666666667;634
peaton;9.0;504.666666667;757
taxi;7.0;513.333333333;770
ciclista;1.0;548.666666667;823
particular;2.0;572.666666667;859
particular;3.0;573.333333333;860
peaton;10.0;574.666666667;862
peaton;11.0;642.0;963
bus;3.0;674.0;1011
motociclista;8.0;686.0;1029
peaton;12.0;687.333333333;1031
camion;2.0;742.0;1113
bus;4.0;776.0;1164
peaton;13.0;778.666666667;1168
motociclista;9.0;794.666666667;1192
particular;4.0;817.333333333;1226
peaton;14.0;820.0;1230
peaton;15.0;926.666666667;1390
peaton;16.0;972.0;1458
peaton;17.0;1004.66666667;1507
particular;5.0;1066.66666667;1600
ciclista;2.0;1096.0;1644
taxi;8.0;1115.33333333;1673
peaton;18.0;1120.66666667;1681
peaton;19.0;1184.66666667;1777
peaton;20.0;1222.66666667;1834
peaton;21.0;1270.0;1905
particular;6.0;1286.0;1929
peaton;22.0;1323.33333333;1985
taxi;9.0;1351.33333333;2027
motociclista;10.0;1360.66666667;2041
motociclista;11.0;1360.66666667;2041
bus;5.0;1364.0;2046
bus;6.0;1365.33333333;2048
motociclista;12.0;1390.66666667;2086
taxi;10.0;1404.66666667;2107
peaton;23.0;1425.33333333;2138
peaton;24.0;1427.33333333;2141
bus;7.0;1431.33333333;2147
bus;8.0;1440.66666667;2161
taxi;11.0;1446.0;2169
camion;3.0;1458.66666667;2188
minivan;3.0;1474.0;2211
motociclista;13.0;1492.0;2238
bus;9.0;1504.66666667;2257
peaton;25.0;1523.33333333;2285
minivan;4.0;1560.0;2340
peaton;26.0;1560.66666667;2341
camion;4.0;1568.0;2352
motociclista;14.0;1591.33333333;2387
peaton;27.0;1598.0;2397
minivan;5.0;1621.33333333;2432
taxi;12.0;1632.66666667;2449
taxi;13.0;1656.66666667;2485
particular;7.0;1675.33333333;2513
taxi;14.0;1691.33333333;2537
peaton;28.0;1724.66666667;2587
motociclista;15.0;1737.33333333;2606
peaton;29.0;1764.66666667;2647
peaton;30.0;1782.0;2673
motociclista;16.0;1790.66666667;2686
bus;10.0;1794.0;2691
minivan;6.0;1925.33333333;2888
taxi;15.0;1942.66666667;2914
peaton;31.0;1952.66666667;2929
peaton;32.0;1953.33333333;2930
peaton;33.0;1969.33333333;2954
particular;8.0;1972.0;2958
peaton;34.0;1986.0;2979
particular;9.0;2022.66666667;3034
taxi;16.0;2035.33333333;3053
peaton;35.0;2043.33333333;3065
taxi;17.0;2046.66666667;3070
taxi;18.0;2070.66666667;3106
motociclista;17.0;2092.0;3138
peaton;36.0;2108.66666667;3163
motociclista;18.0;2127.33333333;3191
peaton;37.0;2240.0;3360
peaton;38.0;2278.0;3417
peaton;39.0;2331.33333333;3497
peaton;40.0;2340.66666667;3511
peaton;41.0;2388.0;3582
peaton;42.0;2410.0;3615
peaton;43.0;2412.66666667;3619
peaton;44.0;2435.33333333;3653
motociclista;19.0;2466.0;3699
peaton;45.0;2511.33333333;3767
peaton;46.0;2543.33333333;3815
peaton;47.0;2566.0;3849
taxi;19.0;2573.33333333;3860
taxi;20.0;2578.0;3867
particular;10.0;2604.0;3906
taxi;21.0;2608.0;3912
peaton;48.0;2614.0;3921
motociclista;20.0;2624.0;3936
motociclista;21.0;2637.33333333;3956
taxi;22.0;2640.0;3960
peaton;49.0;2682.66666667;4024
bus;11.0;2717.33333333;4076
peaton;50.0;2730.66666667;4096
minivan;7.0;2742.66666667;4114
minivan;8.0;2768.0;4152
peaton;51.0;2789.33333333;4184
particular;11.0;2790.0;4185
taxi;23.0;2878.0;4317
motociclista;22.0;2911.33333333;4367
peaton;52.0;2922.66666667;4384
taxi;24.0;2936.0;4404
motociclista;23.0;2938.66666667;4408
taxi;25.0;2954.66666667;4432
motociclista;24.0;2967.33333333;4451
motociclista;25.0;2976.0;4464
peaton;53.0;2984.0;4476
peaton;54.0;2987.33333333;4481
taxi;26.0;2988.66666667;4483
peaton;55.0;2995.33333333;4493
camion;5.0;3038.0;4557
motociclista;26.0;3069.33333333;4604
motociclista;27.0;3138.0;4707
taxi;27.0;3234.0;4851
particular;12.0;3276.66666667;4915
peaton;56.0;3329.33333333;4994
peaton;57.0;3411.33333333;5117
motociclista;28.0;3417.33333333;5126
motociclista;29.0;3454.0;5181
peaton;58.0;3458.0;5187
motociclista;30.0;3471.33333333;5207
motociclista;31.0;3472.66666667;5209
motociclista;32.0;3603.33333333;5405
peaton;59.0;3616.66666667;5425
bus;12.0;3732.66666667;5599
particular;13.0;3745.33333333;5618
motociclista;33.0;3757.33333333;5636
motociclista;34.0;3768.0;5652
motociclista;35.0;3785.33333333;5678
camion;6.0;3794.66666667;5692
minivan;9.0;3818.66666667;5728
motociclista;36.0;3829.33333333;5744
particular;14.0;3844.66666667;5767
motociclista;37.0;3856.0;5784
motociclista;38.0;3856.66666667;5785
peaton;60.0;3862.0;5793
camion;7.0;3870.0;5805
motociclista;39.0;3874.66666667;5812
bus;13.0;3886.66666667;5830
taxi;28.0;3892.66666667;5839
taxi;29.0;3907.33333333;5861
taxi;30.0;3932.66666667;5899
bus;14.0;3934.0;5901
minivan;10.0;3939.33333333;5909
bus;15.0;3948.0;5922
bus;16.0;3950.0;5925
particular;15.0;3960.66666667;5941
taxi;31.0;3988.66666667;5983
camion;8.0;3996.66666667;5995
minivan;11.0;4022.0;6033
peaton;61.0;4037.33333333;6056
taxi;32.0;4044.0;6066
camion;9.0;4056.66666667;6085
motociclista;40.0;4058.0;6087
motociclista;41.0;4067.33333333;6101
motociclista;42.0;4086.0;6129
camion;10.0;4106.0;6159
camion;11.0;4139.33333333;6209
taxi;33.0;4176.66666667;6265
motociclista;43.0;4180.0;6270
taxi;34.0;4192.66666667;6289
bus;17.0;4220.66666667;6331
