etiqueta;acumulado;frame;tiempo;
bus;1.0;12.6666666667;19
ciclista;1.0;47.3333333333;71
peaton;1.0;204.666666667;307
bus;2.0;450.0;675
taxi;1.0;477.333333333;716
taxi;2.0;488.0;732
minivan;1.0;511.333333333;767
taxi;3.0;520.666666667;781
taxi;4.0;531.333333333;797
particular;1.0;538.0;807
motociclista;1.0;538.666666667;808
motociclista;2.0;550.0;825
motociclista;3.0;550.0;825
minivan;2.0;557.333333333;836
taxi;5.0;572.666666667;859
peaton;2.0;587.333333333;881
peaton;3.0;590.0;885
ciclista;2.0;604.666666667;907
peaton;4.0;612.666666667;919
peaton;5.0;621.333333333;932
peaton;6.0;631.333333333;947
taxi;6.0;649.333333333;974
taxi;7.0;657.333333333;986
particular;2.0;712.666666667;1069
particular;3.0;733.333333333;1100
taxi;8.0;760.666666667;1141
peaton;7.0;816.666666667;1225
motociclista;4.0;821.333333333;1232
ciclista;3.0;823.333333333;1235
peaton;8.0;850.0;1275
motociclista;5.0;920.666666667;1381
taxi;9.0;963.333333333;1445
taxi;10.0;994.0;1491
motociclista;6.0;1010.0;1515
bus;3.0;1025.33333333;1538
ciclista;4.0;1067.33333333;1601
peaton;9.0;1087.33333333;1631
taxi;11.0;1128.0;1692
taxi;12.0;1200.0;1800
taxi;13.0;1264.66666667;1897
peaton;10.0;1348.66666667;2023
peaton;11.0;1366.0;2049
peaton;12.0;1429.33333333;2144
peaton;13.0;1454.66666667;2182
peaton;14.0;1482.0;2223
peaton;15.0;1505.33333333;2258
peaton;16.0;1530.66666667;2296
peaton;17.0;1532.0;2298
peaton;18.0;1634.0;2451
taxi;14.0;1694.66666667;2542
bus;4.0;1708.66666667;2563
bus;5.0;1726.66666667;2590
taxi;15.0;1732.66666667;2599
particular;4.0;1760.0;2640
bus;6.0;1761.33333333;2642
particular;5.0;1764.66666667;2647
taxi;16.0;1790.66666667;2686
camion;1.0;1807.33333333;2711
bus;7.0;1831.33333333;2747
particular;6.0;1856.66666667;2785
peaton;19.0;1871.33333333;2807
motociclista;7.0;1871.33333333;2807
taxi;17.0;1872.0;2808
taxi;18.0;1890.0;2835
bus;8.0;1906.0;2859
bus;9.0;1940.66666667;2911
motociclista;8.0;1951.33333333;2927
motociclista;9.0;1952.66666667;2929
motociclista;10.0;1959.33333333;2939
particular;7.0;1973.33333333;2960
bus;10.0;1978.0;2967
taxi;19.0;2003.33333333;3005
taxi;20.0;2014.0;3021
bus;11.0;2032.66666667;3049
taxi;21.0;2056.0;3084
taxi;22.0;2058.66666667;3088
peaton;20.0;2063.33333333;3095
particular;8.0;2074.66666667;3112
motociclista;11.0;2078.66666667;3118
motociclista;12.0;2089.33333333;3134
motociclista;13.0;2104.0;3156
peaton;21.0;2151.33333333;3227
bus;12.0;2205.33333333;3308
motociclista;14.0;2220.0;3330
peaton;22.0;2246.0;3369
bus;13.0;2252.66666667;3379
peaton;23.0;2267.33333333;3401
minivan;3.0;2290.66666667;3436
peaton;24.0;2294.0;3441
peaton;25.0;2325.33333333;3488
camion;2.0;2433.33333333;3650
peaton;26.0;2450.66666667;3676
peaton;27.0;2489.33333333;3734
peaton;28.0;2559.33333333;3839
peaton;29.0;2576.66666667;3865
peaton;30.0;2611.33333333;3917
peaton;31.0;2625.33333333;3938
peaton;32.0;2766.66666667;4150
peaton;33.0;2792.0;4188
taxi;23.0;2794.66666667;4192
motociclista;15.0;2854.66666667;4282
motociclista;16.0;2858.0;4287
motociclista;17.0;2868.66666667;4303
taxi;24.0;2899.33333333;4349
bus;14.0;2914.66666667;4372
minivan;4.0;2915.33333333;4373
taxi;25.0;2916.0;4374
bus;15.0;2932.0;4398
bus;16.0;2946.66666667;4420
camion;3.0;2980.0;4470
motociclista;18.0;2994.0;4491
taxi;26.0;3001.33333333;4502
motociclista;19.0;3022.66666667;4534
taxi;27.0;3025.33333333;4538
motociclista;20.0;3080.0;4620
peaton;34.0;3110.0;4665
ciclista;5.0;3170.66666667;4756
peaton;35.0;3178.0;4767
taxi;28.0;3222.0;4833
peaton;36.0;3264.0;4896
taxi;29.0;3338.0;5007
peaton;37.0;3347.33333333;5021
motociclista;21.0;3450.66666667;5176
motociclista;22.0;3468.0;5202
motociclista;23.0;3471.33333333;5207
taxi;30.0;3495.33333333;5243
motociclista;24.0;3635.33333333;5453
motociclista;25.0;3640.0;5460
taxi;31.0;3732.66666667;5599
peaton;38.0;3778.66666667;5668
peaton;39.0;3778.66666667;5668
peaton;40.0;3802.66666667;5704
peaton;41.0;3891.33333333;5837
peaton;42.0;3894.0;5841
bus;17.0;3998.66666667;5998
minivan;5.0;4077.33333333;6116
taxi;32.0;4088.0;6132
peaton;43.0;4107.33333333;6161
motociclista;26.0;4111.33333333;6167
minivan;6.0;4120.66666667;6181
taxi;33.0;4160.0;6240
taxi;34.0;4177.33333333;6266
motociclista;27.0;4177.33333333;6266
camion;4.0;4183.33333333;6275
peaton;44.0;4236.0;6354
motociclista;28.0;4248.0;6372
motociclista;29.0;4258.66666667;6388
camion;5.0;4277.33333333;6416
peaton;45.0;4330.0;6495
peaton;46.0;4339.33333333;6509
peaton;47.0;4415.33333333;6623
peaton;48.0;4435.33333333;6653
peaton;49.0;4453.33333333;6680
motociclista;30.0;4488.66666667;6733
peaton;50.0;4495.33333333;6743
taxi;35.0;4496.66666667;6745
motociclista;31.0;4500.0;6750
motociclista;32.0;4523.33333333;6785
peaton;51.0;4526.66666667;6790
peaton;52.0;4528.66666667;6793
peaton;53.0;4530.0;6795
peaton;54.0;4564.0;6846
peaton;55.0;4568.66666667;6853
peaton;56.0;4608.66666667;6913
taxi;36.0;4647.33333333;6971
peaton;57.0;4648.66666667;6973
motociclista;33.0;4670.66666667;7006
peaton;58.0;4749.33333333;7124
peaton;59.0;4784.66666667;7177
taxi;37.0;4788.0;7182
peaton;60.0;4796.66666667;7195
motociclista;34.0;4840.0;7260
peaton;61.0;4842.0;7263
peaton;62.0;4954.66666667;7432
peaton;63.0;4980.66666667;7471
peaton;64.0;5116.66666667;7675
bus;18.0;5240.0;7860
particular;9.0;5262.66666667;7894
minivan;7.0;5303.33333333;7955
bus;19.0;5304.0;7956
taxi;38.0;5304.66666667;7957
particular;10.0;5330.66666667;7996
