etiqueta;acumulado;frame;tiempo;
motociclista;1.0;19900.0;597
motociclista;2.0;41366.6666667;1241
particular;1.0;48900.0;1467
particular;2.0;49033.3333333;1471
particular;3.0;52900.0;1587
particular;4.0;61233.3333333;1837
camion;1.0;63766.6666667;1913
particular;5.0;69766.6666667;2093
particular;6.0;70766.6666667;2123
motociclista;3.0;74533.3333333;2236
bus;1.0;74733.3333333;2242
motociclista;4.0;75466.6666667;2264
motociclista;5.0;79200.0;2376
motociclista;6.0;80666.6666667;2420
particular;7.0;81200.0;2436
particular;8.0;81766.6666667;2453
motociclista;7.0;84533.3333333;2536
particular;9.0;89166.6666667;2675
motociclista;8.0;112800.0;3384
motociclista;9.0;164400.0;4932
tractomula;1.0;171000.0;5130
particular;10.0;181666.666667;5450


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;10.0;300.1
taxi;0.0;300.1
motociclista;9.0;300.1
bus;1.0;300.1
camion;1.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;1.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;5.0;300.1
taxi;0.0;300.1
motociclista;9.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;1.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;5.0;300.1
taxi;0.0;300.1
motociclista;0.0;300.1
bus;1.0;300.1
camion;1.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
