etiqueta;acumulado;frame;tiempo;
minivan;1.0;24.6666666667;37
motociclista;1.0;138.0;207
motociclista;2.0;144.0;216
motociclista;3.0;175.333333333;263
camion;1.0;183.333333333;275
motociclista;4.0;192.666666667;289
motociclista;5.0;198.0;297
camion;2.0;214.666666667;322
camion;3.0;230.0;345
particular;1.0;240.666666667;361
bus;1.0;266.666666667;400
bus;2.0;292.0;438
taxi;1.0;347.333333333;521
taxi;2.0;420.0;630
peaton;1.0;942.0;1413
motociclista;6.0;1188.0;1782
motociclista;7.0;1203.33333333;1805
motociclista;8.0;1212.66666667;1819
particular;2.0;1239.33333333;1859
taxi;3.0;1241.33333333;1862
minivan;2.0;1270.0;1905
minivan;3.0;1278.0;1917
taxi;4.0;1291.33333333;1937
bus;3.0;1300.0;1950
taxi;5.0;1332.66666667;1999
motociclista;9.0;1344.66666667;2017
taxi;6.0;1347.33333333;2021
taxi;7.0;1348.0;2022
ciclista;1.0;1348.66666667;2023
minivan;4.0;1348.66666667;2023
particular;3.0;1372.0;2058
taxi;8.0;1381.33333333;2072
particular;4.0;1392.0;2088
particular;5.0;1399.33333333;2099
camion;4.0;1438.0;2157
motociclista;10.0;1466.0;2199
camion;5.0;1491.33333333;2237
particular;6.0;1509.33333333;2264
ciclista;2.0;1532.0;2298
particular;7.0;1564.0;2346
ciclista;3.0;1991.33333333;2987
motociclista;11.0;2408.0;3612
taxi;9.0;2412.0;3618
particular;8.0;2447.33333333;3671
particular;9.0;2469.33333333;3704
bus;4.0;2473.33333333;3710
camion;6.0;2488.66666667;3733
particular;10.0;2519.33333333;3779
motociclista;12.0;2522.0;3783
taxi;10.0;2560.0;3840
bus;5.0;2572.66666667;3859
peaton;2.0;2579.33333333;3869
ciclista;4.0;2594.0;3891
bus;6.0;2609.33333333;3914
motociclista;13.0;2686.0;4029
particular;11.0;2687.33333333;4031
particular;12.0;2711.33333333;4067
particular;13.0;2711.33333333;4067
motociclista;14.0;2713.33333333;4070
taxi;11.0;2716.0;4074
taxi;12.0;2726.0;4089
taxi;13.0;2729.33333333;4094
camion;7.0;2759.33333333;4139
particular;14.0;2760.0;4140
ciclista;5.0;3311.33333333;4967
particular;15.0;3582.0;5373
motociclista;15.0;3614.0;5421
motociclista;16.0;3624.0;5436
taxi;14.0;3624.66666667;5437
motociclista;17.0;3635.33333333;5453
particular;16.0;3645.33333333;5468
ciclista;6.0;3647.33333333;5471
motociclista;18.0;3650.0;5475
bus;7.0;3664.0;5496
particular;17.0;3682.66666667;5524
particular;18.0;3701.33333333;5552
camion;8.0;3710.0;5565
particular;19.0;3712.0;5568
particular;20.0;3718.0;5577
taxi;15.0;3722.0;5583
taxi;16.0;3734.0;5601
particular;21.0;3734.66666667;5602
motociclista;19.0;3742.0;5613
motociclista;20.0;3746.0;5619
particular;22.0;3752.66666667;5629
bus;8.0;3755.33333333;5633
taxi;17.0;3763.33333333;5645
particular;23.0;3790.66666667;5686
taxi;18.0;3797.33333333;5696
bus;9.0;3798.0;5697
minivan;5.0;3799.33333333;5699
taxi;19.0;3818.0;5727
particular;24.0;3822.0;5733
motociclista;21.0;3833.33333333;5750
bus;10.0;3852.66666667;5779
particular;25.0;3918.66666667;5878
particular;26.0;3926.0;5889
particular;27.0;3944.66666667;5917
ciclista;7.0;4474.0;6711
motociclista;22.0;4794.0;7191
taxi;20.0;4812.0;7218
motociclista;23.0;4830.0;7245
minivan;6.0;4831.33333333;7247
taxi;21.0;4846.0;7269
particular;28.0;4863.33333333;7295
taxi;22.0;4868.0;7302
motociclista;24.0;4868.66666667;7303
motociclista;25.0;4875.33333333;7313
taxi;23.0;4886.0;7329
motociclista;26.0;4926.0;7389
motociclista;27.0;4932.0;7398
particular;29.0;4987.33333333;7481
particular;30.0;5026.66666667;7540
particular;31.0;5042.66666667;7564
minivan;7.0;5052.0;7578
motociclista;28.0;5954.0;8931
particular;32.0;5956.66666667;8935
taxi;24.0;5958.0;8937
motociclista;29.0;5960.0;8940
taxi;25.0;5973.33333333;8960
particular;33.0;5983.33333333;8975
motociclista;30.0;5983.33333333;8975
particular;34.0;6011.33333333;9017
taxi;26.0;6015.33333333;9023
particular;35.0;6017.33333333;9026
particular;36.0;6020.66666667;9031
particular;37.0;6040.66666667;9061
particular;38.0;6050.0;9075
taxi;27.0;6060.66666667;9091
bus;11.0;6071.33333333;9107
minivan;8.0;6082.0;9123
bus;12.0;6104.66666667;9157
bus;13.0;6136.66666667;9205
ciclista;8.0;6159.33333333;9239
ciclista;9.0;6179.33333333;9269
taxi;28.0;6211.33333333;9317
ciclista;10.0;6220.66666667;9331
taxi;29.0;6259.33333333;9389
motociclista;31.0;7179.33333333;10769
motociclista;32.0;7198.0;10797
minivan;9.0;7208.0;10812
motociclista;33.0;7222.66666667;10834
minivan;10.0;7236.0;10854
particular;39.0;7236.66666667;10855
particular;40.0;7244.0;10866
particular;41.0;7251.33333333;10877
particular;42.0;7264.66666667;10897
particular;43.0;7274.0;10911
motociclista;34.0;7275.33333333;10913
particular;44.0;7298.0;10947
particular;45.0;7320.0;10980
bus;14.0;7335.33333333;11003
taxi;30.0;7336.66666667;11005
taxi;31.0;7356.66666667;11035
particular;46.0;7360.66666667;11041
bus;15.0;7383.33333333;11075
minivan;11.0;7438.0;11157
motociclista;35.0;7452.0;11178
taxi;32.0;7460.66666667;11191
particular;47.0;7474.0;11211
particular;48.0;7488.66666667;11233
motociclista;36.0;7490.0;11235
motociclista;37.0;7578.66666667;11368
taxi;33.0;8411.33333333;12617
taxi;34.0;8416.66666667;12625
motociclista;38.0;8420.0;12630
particular;49.0;8424.66666667;12637
particular;50.0;8443.33333333;12665
camion;9.0;8448.66666667;12673
motociclista;39.0;8452.66666667;12679
particular;51.0;8459.33333333;12689
camion;10.0;8486.0;12729
bus;16.0;8486.66666667;12730
particular;52.0;8506.0;12759
bus;17.0;8524.66666667;12787
particular;53.0;8540.66666667;12811
particular;54.0;8542.66666667;12814
bus;18.0;8549.33333333;12824
particular;55.0;8559.33333333;12839
taxi;35.0;8584.0;12876
motociclista;40.0;8600.66666667;12901
motociclista;41.0;8637.33333333;12956
taxi;36.0;8652.66666667;12979
taxi;37.0;8686.0;13029
particular;56.0;8696.66666667;13045
taxi;38.0;8698.66666667;13048
particular;57.0;8727.33333333;13091
bus;19.0;8767.33333333;13151
motociclista;42.0;8785.33333333;13178
bus;20.0;8811.33333333;13217
particular;58.0;8986.0;13479
motociclista;43.0;9305.33333333;13958
ciclista;11.0;9522.66666667;14284
motociclista;44.0;9587.33333333;14381
taxi;39.0;9592.66666667;14389
particular;59.0;9594.0;14391
motociclista;45.0;9604.0;14406
taxi;40.0;9630.66666667;14446
particular;60.0;9659.33333333;14489
taxi;41.0;9661.33333333;14492
particular;61.0;9665.33333333;14498
particular;62.0;9666.0;14499
particular;63.0;9696.0;14544
particular;64.0;9699.33333333;14549
taxi;42.0;9706.0;14559
particular;65.0;9718.66666667;14578
minivan;12.0;9718.66666667;14578
minivan;13.0;9738.0;14607
taxi;43.0;9768.0;14652
camion;11.0;9802.66666667;14704
particular;66.0;9820.0;14730
particular;67.0;9825.33333333;14738
particular;68.0;9839.33333333;14759
minivan;14.0;9841.33333333;14762
particular;69.0;9855.33333333;14783
particular;70.0;9864.66666667;14797
taxi;44.0;9888.66666667;14833
taxi;45.0;9914.0;14871
particular;71.0;9985.33333333;14978
bus;21.0;10003.3333333;15005
bus;22.0;10902.0;16353
particular;72.0;10909.3333333;16364
taxi;46.0;10910.0;16365
particular;73.0;10935.3333333;16403
particular;74.0;10935.3333333;16403
particular;75.0;10955.3333333;16433
motociclista;46.0;11982.0;17973
motociclista;47.0;11982.0;17973


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;898.75
particular;75.0;898.75
taxi;46.0;898.75
motociclista;47.0;898.75
bus;22.0;898.75
camion;11.0;898.75
minivan;14.0;898.75
ciclista;11.0;898.75
tractomula;0.0;898.75
scooter;0.0;898.75
bicitaxi;0.0;898.75


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;898.75
particular;0.0;898.75
taxi;0.0;898.75
motociclista;0.0;898.75
bus;0.0;898.75
camion;1.0;898.75
minivan;0.0;898.75
ciclista;0.0;898.75
tractomula;0.0;898.75
scooter;0.0;898.75
bicitaxi;0.0;898.75


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;2.0;898.75
particular;75.0;898.75
taxi;46.0;898.75
motociclista;47.0;898.75
bus;22.0;898.75
camion;10.0;898.75
minivan;14.0;898.75
ciclista;11.0;898.75
tractomula;0.0;898.75
scooter;0.0;898.75
bicitaxi;0.0;898.75
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
