etiqueta;acumulado;frame;tiempo;
motociclista;1.0;18.0;27
motociclista;2.0;36.6666666667;55
camion;1.0;58.0;87
bus;1.0;58.6666666667;88
particular;1.0;72.0;108
bus;2.0;74.6666666667;112
camion;2.0;102.0;153
taxi;1.0;103.333333333;155
camion;3.0;140.0;210
ciclista;1.0;144.666666667;217
bus;3.0;145.333333333;218
particular;2.0;148.0;222
motociclista;3.0;164.666666667;247
motociclista;4.0;196.666666667;295
ciclista;2.0;202.0;303
motociclista;5.0;204.0;306
bus;4.0;228.666666667;343
peaton;1.0;239.333333333;359
ciclista;3.0;249.333333333;374
peaton;2.0;250.0;375
ciclista;4.0;258.666666667;388
peaton;3.0;270.0;405
particular;3.0;306.0;459
motociclista;6.0;319.333333333;479
ciclista;5.0;320.666666667;481
ciclista;6.0;334.0;501
particular;4.0;340.0;510
bus;5.0;382.0;573
bus;6.0;413.333333333;620
peaton;4.0;472.666666667;709
ciclista;7.0;944.0;1416
ciclista;8.0;1178.0;1767
motociclista;7.0;1212.0;1818
motociclista;8.0;1219.33333333;1829
taxi;2.0;1222.0;1833
motociclista;9.0;1228.0;1842
taxi;3.0;1234.0;1851
particular;5.0;1236.66666667;1855
particular;6.0;1259.33333333;1889
particular;7.0;1266.66666667;1900
camion;4.0;1330.0;1995
taxi;4.0;1346.0;2019
taxi;5.0;1370.66666667;2056
peaton;5.0;1416.0;2124
motociclista;10.0;1468.0;2202
motociclista;11.0;1476.66666667;2215
taxi;6.0;1484.66666667;2227
minivan;1.0;1514.0;2271
motociclista;12.0;2406.66666667;3610
motociclista;13.0;2420.66666667;3631
motociclista;14.0;2423.33333333;3635
particular;8.0;2424.66666667;3637
taxi;7.0;2427.33333333;3641
taxi;8.0;2430.0;3645
motociclista;15.0;2449.33333333;3674
particular;9.0;2450.0;3675
taxi;9.0;2454.66666667;3682
taxi;10.0;2480.66666667;3721
minivan;2.0;2482.0;3723
motociclista;16.0;2482.0;3723
taxi;11.0;2483.33333333;3725
particular;10.0;2508.0;3762
motociclista;17.0;2514.0;3771
particular;11.0;2523.33333333;3785
bus;7.0;2524.66666667;3787
motociclista;18.0;2535.33333333;3803
particular;12.0;2548.66666667;3823
taxi;12.0;2552.0;3828
taxi;13.0;2555.33333333;3833
camion;5.0;2557.33333333;3836
motociclista;19.0;2561.33333333;3842
motociclista;20.0;2565.33333333;3848
particular;13.0;2574.66666667;3862
bus;8.0;2599.33333333;3899
camion;6.0;2600.66666667;3901
ciclista;9.0;2606.66666667;3910
taxi;14.0;2615.33333333;3923
particular;14.0;2636.66666667;3955
ciclista;10.0;2659.33333333;3989
bus;9.0;2673.33333333;4010
ciclista;11.0;2798.66666667;4198
taxi;15.0;2802.66666667;4204
ciclista;12.0;2820.66666667;4231
ciclista;13.0;2847.33333333;4271
motociclista;21.0;3402.0;5103
ciclista;14.0;3470.0;5205
ciclista;15.0;3547.33333333;5321
motociclista;22.0;3602.0;5403
motociclista;23.0;3602.0;5403
taxi;16.0;3602.66666667;5404
motociclista;24.0;3605.33333333;5408
motociclista;25.0;3606.0;5409
motociclista;26.0;3610.0;5415
ciclista;16.0;3610.66666667;5416
ciclista;17.0;3623.33333333;5435
particular;15.0;3628.66666667;5443
motociclista;27.0;3635.33333333;5453
particular;16.0;3655.33333333;5483
motociclista;28.0;3669.33333333;5504
motociclista;29.0;3672.0;5508
camion;7.0;3710.0;5565
particular;17.0;3724.66666667;5587
taxi;17.0;3730.0;5595
bus;10.0;3748.0;5622
peaton;6.0;3778.0;5667
minivan;3.0;3799.33333333;5699
ciclista;18.0;3835.33333333;5753
taxi;18.0;3843.33333333;5765
particular;18.0;3855.33333333;5783
particular;19.0;3886.66666667;5830
motociclista;30.0;3900.66666667;5851
particular;20.0;3904.0;5856
ciclista;19.0;3943.33333333;5915
particular;21.0;3977.33333333;5966
camion;8.0;4020.66666667;6031
ciclista;20.0;4032.0;6048
ciclista;21.0;4072.66666667;6109
ciclista;22.0;4352.0;6528
motociclista;31.0;4799.33333333;7199
particular;22.0;4817.33333333;7226
particular;23.0;4818.0;7227
particular;24.0;4823.33333333;7235
motociclista;32.0;4828.66666667;7243
motociclista;33.0;4839.33333333;7259
minivan;4.0;4848.66666667;7273
motociclista;34.0;4852.0;7278
motociclista;35.0;4854.0;7281
motociclista;36.0;4856.66666667;7285
motociclista;37.0;4858.0;7287
motociclista;38.0;4867.33333333;7301
particular;25.0;4878.66666667;7318
particular;26.0;4880.0;7320
bus;11.0;4880.66666667;7321
taxi;19.0;4904.66666667;7357
taxi;20.0;4905.33333333;7358
particular;27.0;4910.0;7365
motociclista;39.0;4922.0;7383
taxi;21.0;4934.0;7401
bus;12.0;4964.0;7446
bus;13.0;4988.0;7482
particular;28.0;4997.33333333;7496
taxi;22.0;5012.66666667;7519
taxi;23.0;5025.33333333;7538
motociclista;40.0;5038.0;7557
bus;14.0;5074.66666667;7612
bus;15.0;5099.33333333;7649
taxi;24.0;5101.33333333;7652
particular;29.0;5118.66666667;7678
minivan;5.0;5127.33333333;7691
particular;30.0;5145.33333333;7718
motociclista;41.0;5147.33333333;7721
camion;9.0;5155.33333333;7733
particular;31.0;5190.0;7785
taxi;25.0;5198.66666667;7798
motociclista;42.0;5214.0;7821
peaton;7.0;5295.33333333;7943
ciclista;23.0;5847.33333333;8771
particular;32.0;6009.33333333;9014
motociclista;43.0;6019.33333333;9029
motociclista;44.0;6030.0;9045
motociclista;45.0;6036.0;9054
particular;33.0;6044.0;9066
motociclista;46.0;6124.0;9186
peaton;8.0;6502.66666667;9754
taxi;26.0;6537.33333333;9806
peaton;9.0;7002.0;10503
motociclista;47.0;7076.66666667;10615
motociclista;48.0;7113.33333333;10670
taxi;27.0;7116.66666667;10675
ciclista;24.0;7124.66666667;10687
taxi;28.0;7126.0;10689
taxi;29.0;7128.0;10692
particular;34.0;7135.33333333;10703
particular;35.0;7138.0;10707
motociclista;49.0;7152.0;10728
motociclista;50.0;7164.66666667;10747
particular;36.0;7166.0;10749
particular;37.0;7172.66666667;10759
motociclista;51.0;7182.0;10773
motociclista;52.0;7182.66666667;10774
bus;16.0;7184.0;10776
motociclista;53.0;7189.33333333;10784
particular;38.0;7200.66666667;10801
minivan;6.0;7206.0;10809
particular;39.0;7219.33333333;10829
ciclista;25.0;7224.66666667;10837
motociclista;54.0;7246.0;10869
bus;17.0;7252.0;10878
motociclista;55.0;7274.66666667;10912
peaton;10.0;7290.66666667;10936
minivan;7.0;7298.0;10947
particular;40.0;7361.33333333;11042
particular;41.0;7383.33333333;11075
particular;42.0;7390.66666667;11086
taxi;30.0;7430.0;11145
motociclista;56.0;7440.66666667;11161
peaton;11.0;7448.66666667;11173
motociclista;57.0;7764.0;11646
ciclista;26.0;7952.0;11928
motociclista;58.0;8402.0;12603
motociclista;59.0;8408.66666667;12613
particular;43.0;8416.66666667;12625
minivan;8.0;8416.66666667;12625
particular;44.0;8423.33333333;12635
particular;45.0;8434.66666667;12652
minivan;9.0;8434.66666667;12652
particular;46.0;8442.66666667;12664
taxi;31.0;8451.33333333;12677
taxi;32.0;8459.33333333;12689
particular;47.0;8466.0;12699
taxi;33.0;8468.66666667;12703
particular;48.0;8482.66666667;12724
taxi;34.0;8508.0;12762
bus;18.0;8519.33333333;12779
motociclista;60.0;8520.66666667;12781
particular;49.0;8524.0;12786
motociclista;61.0;8539.33333333;12809
bus;19.0;8555.33333333;12833
taxi;35.0;8646.66666667;12970
motociclista;62.0;8658.0;12987
motociclista;63.0;8685.33333333;13028
ciclista;27.0;9147.33333333;13721
ciclista;28.0;9178.66666667;13768
ciclista;29.0;9350.0;14025
motociclista;64.0;9580.66666667;14371
motociclista;65.0;9591.33333333;14387
motociclista;66.0;9596.0;14394
motociclista;67.0;9597.33333333;14396
taxi;36.0;9610.0;14415
ciclista;30.0;9611.33333333;14417
motociclista;68.0;9620.0;14430
particular;50.0;9625.33333333;14438
taxi;37.0;9630.0;14445
taxi;38.0;9638.0;14457
motociclista;69.0;9644.66666667;14467
particular;51.0;9656.66666667;14485
minivan;10.0;9663.33333333;14495
particular;52.0;9666.66666667;14500
motociclista;70.0;9668.66666667;14503
taxi;39.0;9683.33333333;14525
particular;53.0;9696.0;14544
particular;54.0;9704.66666667;14557
motociclista;71.0;9714.66666667;14572
bus;20.0;9723.33333333;14585
particular;55.0;9728.66666667;14593
motociclista;72.0;9731.33333333;14597
taxi;40.0;9735.33333333;14603
bus;21.0;9746.0;14619
particular;56.0;9758.0;14637
particular;57.0;9760.66666667;14641
bus;22.0;9778.0;14667
taxi;41.0;9791.33333333;14687
particular;58.0;9795.33333333;14693
motociclista;73.0;9807.33333333;14711
bus;23.0;9812.0;14718
motociclista;74.0;9815.33333333;14723
motociclista;75.0;9819.33333333;14729
