etiqueta;acumulado;frame;tiempo;
particular;1.0;633.333333333;19
particular;2.0;7933.33333333;238
particular;3.0;8866.66666667;266
bus;1.0;12866.6666667;386
motociclista;1.0;18700.0;561
particular;4.0;20966.6666667;629
particular;5.0;29500.0;885
particular;6.0;32033.3333333;961
particular;7.0;32233.3333333;967
particular;8.0;33000.0;990
motociclista;2.0;36666.6666667;1100
particular;9.0;36833.3333333;1105
particular;10.0;39300.0;1179
particular;11.0;43700.0;1311
particular;12.0;44733.3333333;1342
particular;13.0;46400.0;1392
particular;14.0;51700.0;1551
particular;15.0;59300.0;1779
ciclista;1.0;61633.3333333;1849
particular;16.0;68400.0;2052
particular;17.0;69633.3333333;2089
particular;18.0;71666.6666667;2150
minivan;1.0;73900.0;2217
motociclista;3.0;76100.0;2283
particular;19.0;77300.0;2319
particular;20.0;79733.3333333;2392
particular;21.0;85766.6666667;2573
peaton;1.0;86833.3333333;2605
motociclista;4.0;89600.0;2688
particular;22.0;90833.3333333;2725
particular;23.0;99266.6666667;2978
particular;24.0;102033.333333;3061
bus;2.0;104333.333333;3130
particular;25.0;107000.0;3210
peaton;2.0;111066.666667;3332
particular;26.0;115966.666667;3479
particular;27.0;117500.0;3525
particular;28.0;118800.0;3564
particular;29.0;120233.333333;3607
particular;30.0;121733.333333;3652
motociclista;5.0;137700.0;4131
peaton;3.0;140833.333333;4225
particular;31.0;147133.333333;4414
particular;32.0;148433.333333;4453
particular;33.0;153733.333333;4612
particular;34.0;154800.0;4644
particular;35.0;156000.0;4680
particular;36.0;159166.666667;4775
particular;37.0;161133.333333;4834
particular;38.0;162600.0;4878
particular;39.0;164166.666667;4925
particular;40.0;166400.0;4992
motociclista;6.0;166833.333333;5005
taxi;1.0;167766.666667;5033
particular;41.0;175966.666667;5279
ciclista;2.0;179433.333333;5383
camion;1.0;181566.666667;5447
peaton;4.0;185566.666667;5567
peaton;5.0;185700.0;5571
peaton;6.0;192300.0;5769
particular;42.0;193700.0;5811
particular;43.0;197433.333333;5923
minivan;2.0;199200.0;5976
particular;44.0;199200.0;5976


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;6.0;300.05
particular;44.0;300.05
taxi;1.0;300.05
motociclista;6.0;300.05
bus;2.0;300.05
camion;1.0;300.05
minivan;2.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;33.0;300.05
taxi;1.0;300.05
motociclista;3.0;300.05
bus;1.0;300.05
camion;1.0;300.05
minivan;1.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;11.0;300.05
taxi;0.0;300.05
motociclista;3.0;300.05
bus;1.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
