etiqueta;acumulado;frame;tiempo;
taxi;1.0;800.0;24
camion;1.0;2000.0;60
taxi;2.0;3933.33333333;118
taxi;3.0;4866.66666667;146
particular;1.0;8800.0;264
taxi;4.0;10400.0;312
taxi;5.0;13566.6666667;407
taxi;6.0;16100.0;483
particular;2.0;18266.6666667;548
particular;3.0;22733.3333333;682
particular;4.0;24733.3333333;742
ciclista;1.0;27533.3333333;826
bus;1.0;29900.0;897
motociclista;1.0;31066.6666667;932
motociclista;2.0;32866.6666667;986
particular;5.0;35600.0;1068
particular;6.0;38166.6666667;1145
peaton;1.0;40133.3333333;1204
motociclista;3.0;42800.0;1284
camion;2.0;44300.0;1329
particular;7.0;48100.0;1443
motociclista;4.0;50733.3333333;1522
particular;8.0;56166.6666667;1685
taxi;7.0;57933.3333333;1738
particular;9.0;60700.0;1821
particular;10.0;62900.0;1887
motociclista;5.0;64633.3333333;1939
particular;11.0;66600.0;1998
bus;2.0;68433.3333333;2053
camion;3.0;71400.0;2142
ciclista;2.0;74633.3333333;2239
camion;4.0;76066.6666667;2282
particular;12.0;80000.0;2400
particular;13.0;81733.3333333;2452
particular;14.0;85833.3333333;2575
particular;15.0;87100.0;2613
particular;16.0;91200.0;2736
bus;3.0;93866.6666667;2816
motociclista;6.0;97433.3333333;2923
motociclista;7.0;99266.6666667;2978
particular;17.0;100866.666667;3026
particular;18.0;102866.666667;3086
minivan;1.0;102900.0;3087
particular;19.0;104866.666667;3146
motociclista;8.0;107466.666667;3224
particular;20.0;110666.666667;3320
particular;21.0;112966.666667;3389
particular;22.0;117366.666667;3521
particular;23.0;118800.0;3564
particular;24.0;122566.666667;3677
particular;25.0;124366.666667;3731
particular;26.0;124466.666667;3734
particular;27.0;126000.0;3780
particular;28.0;126400.0;3792
peaton;2.0;131266.666667;3938
particular;29.0;133333.333333;4000
particular;30.0;135000.0;4050
taxi;8.0;136266.666667;4088
particular;31.0;140000.0;4200
camion;5.0;143033.333333;4291
taxi;9.0;150200.0;4506
motociclista;9.0;151700.0;4551
particular;32.0;152633.333333;4579
particular;33.0;154100.0;4623
motociclista;10.0;155833.333333;4675
particular;34.0;159866.666667;4796
particular;35.0;162533.333333;4876
motociclista;11.0;164833.333333;4945
particular;36.0;165733.333333;4972
particular;37.0;167133.333333;5014
particular;38.0;170933.333333;5128
particular;39.0;173366.666667;5201
motociclista;12.0;173900.0;5217
motociclista;13.0;173933.333333;5218
motociclista;14.0;175233.333333;5257
motociclista;15.0;177666.666667;5330
bus;4.0;180233.333333;5407
taxi;10.0;181400.0;5442
motociclista;16.0;183166.666667;5495
camion;6.0;185866.666667;5576
motociclista;17.0;188066.666667;5642
motociclista;18.0;190600.0;5718
motociclista;19.0;192466.666667;5774
particular;40.0;193566.666667;5807
motociclista;20.0;195033.333333;5851
motociclista;21.0;196300.0;5889
motociclista;22.0;196800.0;5904
motociclista;23.0;199733.333333;5992


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.1
particular;40.0;300.1
taxi;10.0;300.1
motociclista;23.0;300.1
bus;4.0;300.1
camion;6.0;300.1
minivan;1.0;300.1
ciclista;2.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;2.0;300.1
particular;33.0;300.1
taxi;9.0;300.1
motociclista;20.0;300.1
bus;2.0;300.1
camion;5.0;300.1
minivan;0.0;300.1
ciclista;2.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;7.0;300.1
taxi;1.0;300.1
motociclista;3.0;300.1
bus;2.0;300.1
camion;1.0;300.1
minivan;1.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
