etiqueta;acumulado;frame;tiempo;
peaton;1.0;26300.0;789
camion;1.0;108333.333333;3250
particular;1.0;113300.0;3399
peaton;2.0;124433.333333;3733
peaton;3.0;161933.333333;4858
peaton;4.0;187200.0;5616


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;4.0;300.05
particular;1.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
