etiqueta;acumulado;frame;tiempo;
taxi;1.0;18900.0;567
taxi;2.0;77333.3333333;2320
motociclista;1.0;106633.333333;3199
motociclista;2.0;107300.0;3219
ciclista;1.0;122566.666667;3677
taxi;3.0;149100.0;4473
particular;1.0;188033.333333;5641


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;1.0;300.1
taxi;3.0;300.1
motociclista;2.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;1.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
