etiqueta;acumulado;frame;tiempo;
taxi;1.0;51900.0;1557
particular;1.0;54566.6666667;1637
ciclista;1.0;62666.6666667;1880
motociclista;1.0;111033.333333;3331
motociclista;2.0;153100.0;4593
ciclista;2.0;195566.666667;5867


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;1.0;300.05
taxi;1.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
