etiqueta;acumulado;frame;tiempo;
ciclista;1.0;11733.3333333;352
bus;1.0;25800.0;774
particular;1.0;38900.0;1167
ciclista;2.0;101433.333333;3043
particular;2.0;128300.0;3849
particular;3.0;168466.666667;5054


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.0
particular;3.0;300.0
taxi;0.0;300.0
motociclista;0.0;300.0
bus;1.0;300.0
camion;0.0;300.0
minivan;0.0;300.0
ciclista;2.0;300.0
tractomula;0.0;300.0
scooter;0.0;300.0
bicitaxi;0.0;300.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
