etiqueta;acumulado;frame;tiempo;
peaton;1.0;39366.6666667;1181
peaton;2.0;108266.666667;3248
ciclista;1.0;127500.0;3825
peaton;3.0;132966.666667;3989
taxi;1.0;142400.0;4272
peaton;4.0;151500.0;4545
taxi;2.0;168933.333333;5068


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;4.0;300.05
particular;0.0;300.05
taxi;2.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
