etiqueta;acumulado;frame;tiempo;
taxi;1.0;7466.66666667;224
peaton;1.0;33933.3333333;1018
motociclista;1.0;47666.6666667;1430
peaton;2.0;56300.0;1689
minivan;1.0;124166.666667;3725
motociclista;2.0;155733.333333;4672
motociclista;3.0;156666.666667;4700
ciclista;1.0;178100.0;5343


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.1
particular;0.0;300.1
taxi;1.0;300.1
motociclista;3.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;1.0;300.1
ciclista;1.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
