etiqueta;acumulado;frame;tiempo;
particular;1.0;40333.3333333;1210
motociclista;1.0;59133.3333333;1774
particular;2.0;83900.0;2517
taxi;1.0;114133.333333;3424
ciclista;1.0;131966.666667;3959
taxi;2.0;138766.666667;4163


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;2.0;300.05
taxi;2.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
