etiqueta;acumulado;frame;tiempo;
particular;1.0;22166.6666667;665
motociclista;1.0;42466.6666667;1274
particular;2.0;80400.0;2412
peaton;1.0;150433.333333;4513
particular;3.0;175166.666667;5255
taxi;1.0;178633.333333;5359
motociclista;2.0;199833.333333;5995


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;3.0;300.05
taxi;1.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
