etiqueta;acumulado;frame;tiempo;
particular;1.0;11933.3333333;358
ciclista;1.0;93900.0;2817
particular;2.0;96900.0;2907
motociclista;1.0;102433.333333;3073
taxi;1.0;115266.666667;3458
particular;3.0;156300.0;4689


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;1.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
