etiqueta;acumulado;frame;tiempo;
motociclista;1.0;2533.33333333;76
motociclista;2.0;2900.0;87
particular;1.0;10233.3333333;307
motociclista;3.0;35800.0;1074
bus;1.0;64000.0;1920
particular;2.0;86366.6666667;2591
ciclista;1.0;101766.666667;3053
ciclista;2.0;149166.666667;4475


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;2.0;300.05
taxi;0.0;300.05
motociclista;3.0;300.05
bus;1.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
