etiqueta;acumulado;frame;tiempo;
particular;1.0;55966.6666667;1679
peaton;1.0;70600.0;2118
ciclista;1.0;82066.6666667;2462
ciclista;2.0;82733.3333333;2482
particular;2.0;130400.0;3912
taxi;1.0;134300.0;4029
particular;3.0;179933.333333;5398


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;3.0;300.05
taxi;1.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
