etiqueta;acumulado;frame;tiempo;
taxi;1.0;54466.6666667;1634
peaton;1.0;57433.3333333;1723
peaton;2.0;83733.3333333;2512
ciclista;1.0;94566.6666667;2837
peaton;3.0;96966.6666667;2909
peaton;4.0;103166.666667;3095
peaton;5.0;133266.666667;3998
peaton;6.0;142033.333333;4261


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;6.0;300.05
particular;0.0;300.05
taxi;1.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
