etiqueta;acumulado;frame;tiempo;
peaton;1.0;5366.66666667;161
ciclista;1.0;97533.3333333;2926
ciclista;2.0;135133.333333;4054
particular;1.0;160866.666667;4826
ciclista;3.0;162766.666667;4883
peaton;2.0;166333.333333;4990


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.0
particular;1.0;300.0
taxi;0.0;300.0
motociclista;0.0;300.0
bus;0.0;300.0
camion;0.0;300.0
minivan;0.0;300.0
ciclista;3.0;300.0
tractomula;0.0;300.0
scooter;0.0;300.0
bicitaxi;0.0;300.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
