etiqueta;acumulado;frame;tiempo;
taxi;1.0;27866.6666667;836
particular;1.0;38733.3333333;1162
taxi;2.0;48766.6666667;1463
ciclista;1.0;49400.0;1482
ciclista;2.0;64100.0;1923
taxi;3.0;71766.6666667;2153


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;1.0;300.05
taxi;3.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
