etiqueta;acumulado;frame;tiempo;
peaton;1.0;12133.3333333;364
peaton;2.0;19600.0;588
peaton;3.0;21700.0;651
peaton;4.0;29166.6666667;875
peaton;5.0;32133.3333333;964
peaton;6.0;34233.3333333;1027
ciclista;1.0;43700.0;1311
peaton;7.0;91966.6666667;2759
peaton;8.0;113633.333333;3409
peaton;9.0;124700.0;3741
peaton;10.0;131166.666667;3935
peaton;11.0;135566.666667;4067
peaton;12.0;136733.333333;4102
peaton;13.0;141933.333333;4258
peaton;14.0;151300.0;4539
peaton;15.0;153066.666667;4592
peaton;16.0;153666.666667;4610
peaton;17.0;155300.0;4659
peaton;18.0;156133.333333;4684
peaton;19.0;167633.333333;5029
peaton;20.0;178666.666667;5360
peaton;21.0;178800.0;5364
peaton;22.0;191266.666667;5738
ciclista;2.0;199233.333333;5977


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;22.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;7.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;15.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
