etiqueta;acumulado;frame;tiempo;
peaton;1.0;13166.6666667;395
peaton;2.0;14600.0;438
peaton;3.0;44433.3333333;1333
peaton;4.0;53900.0;1617
peaton;5.0;55533.3333333;1666
peaton;6.0;58366.6666667;1751
peaton;7.0;61833.3333333;1855
peaton;8.0;68866.6666667;2066
peaton;9.0;82966.6666667;2489
peaton;10.0;84166.6666667;2525
peaton;11.0;89433.3333333;2683
peaton;12.0;110833.333333;3325
peaton;13.0;116266.666667;3488
peaton;14.0;121166.666667;3635
peaton;15.0;121900.0;3657
peaton;16.0;135866.666667;4076
peaton;17.0;151966.666667;4559
peaton;18.0;186833.333333;5605
peaton;19.0;189633.333333;5689
peaton;20.0;190366.666667;5711
peaton;21.0;193300.0;5799
peaton;22.0;197133.333333;5914
peaton;23.0;199466.666667;5984


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;23.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;7.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;16.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
