etiqueta;acumulado;frame;tiempo;
motociclista;1.0;23933.3333333;718
particular;1.0;46733.3333333;1402
particular;2.0;62233.3333333;1867
motociclista;2.0;168366.666667;5051
peaton;1.0;174666.666667;5240
motociclista;3.0;174666.666667;5240
peaton;2.0;180133.333333;5404
peaton;3.0;214233.333333;6427
particular;3.0;218966.666667;6569
particular;4.0;275566.666667;8267
particular;5.0;277233.333333;8317
particular;6.0;277766.666667;8333
particular;7.0;286266.666667;8588
peaton;4.0;413533.333333;12406
particular;8.0;418033.333333;12541
peaton;5.0;427300.0;12819
peaton;6.0;427400.0;12822
taxi;1.0;435766.666667;13073
motociclista;4.0;460400.0;13812
particular;9.0;504066.666667;15122
peaton;7.0;521133.333333;15634
particular;10.0;553133.333333;16594
particular;11.0;573900.0;17217


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;7.0;900.05
particular;11.0;900.05
taxi;1.0;900.05
motociclista;4.0;900.05
bus;0.0;900.05
camion;0.0;900.05
minivan;0.0;900.05
ciclista;0.0;900.05
tractomula;0.0;900.05
scooter;0.0;900.05
bicitaxi;0.0;900.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;3.0;900.05
particular;4.0;900.05
taxi;0.0;900.05
motociclista;2.0;900.05
bus;0.0;900.05
camion;0.0;900.05
minivan;0.0;900.05
ciclista;0.0;900.05
tractomula;0.0;900.05
scooter;0.0;900.05
bicitaxi;0.0;900.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;4.0;900.05
particular;7.0;900.05
taxi;1.0;900.05
motociclista;2.0;900.05
bus;0.0;900.05
camion;0.0;900.05
minivan;0.0;900.05
ciclista;0.0;900.05
tractomula;0.0;900.05
scooter;0.0;900.05
bicitaxi;0.0;900.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
