etiqueta;acumulado;frame;tiempo;
peaton;1.0;22066.6666667;662
ciclista;1.0;23033.3333333;691
taxi;1.0;24533.3333333;736
motociclista;1.0;26433.3333333;793
ciclista;2.0;27500.0;825
motociclista;2.0;27633.3333333;829
motociclista;3.0;28300.0;849
motociclista;4.0;28733.3333333;862
bus;1.0;37833.3333333;1135
ciclista;3.0;39866.6666667;1196
ciclista;4.0;44300.0;1329
taxi;2.0;52600.0;1578
bus;2.0;54700.0;1641
taxi;3.0;63266.6666667;1898
ciclista;5.0;68366.6666667;2051
particular;1.0;72266.6666667;2168
peaton;2.0;80633.3333333;2419
peaton;3.0;80933.3333333;2428
peaton;4.0;106166.666667;3185
motociclista;5.0;107166.666667;3215
peaton;5.0;109566.666667;3287
motociclista;6.0;113500.0;3405
motociclista;7.0;117633.333333;3529
motociclista;8.0;122233.333333;3667
motociclista;9.0;126333.333333;3790
particular;2.0;128133.333333;3844
motociclista;10.0;128333.333333;3850
peaton;6.0;129133.333333;3874
motociclista;11.0;133200.0;3996
particular;3.0;135566.666667;4067
bus;3.0;138233.333333;4147
motociclista;12.0;142033.333333;4261
minivan;1.0;148300.0;4449
particular;4.0;155100.0;4653
peaton;7.0;186266.666667;5588
peaton;8.0;190233.333333;5707
particular;5.0;199266.666667;5978
particular;6.0;205366.666667;6161
particular;7.0;207433.333333;6223
ciclista;6.0;210166.666667;6305
camion;1.0;221866.666667;6656
taxi;4.0;222533.333333;6676
particular;8.0;225333.333333;6760
particular;9.0;231266.666667;6938
taxi;5.0;233366.666667;7001
motociclista;13.0;234000.0;7020
motociclista;14.0;235700.0;7071
particular;10.0;235866.666667;7076
particular;11.0;241233.333333;7237
peaton;9.0;259900.0;7797
peaton;10.0;266966.666667;8009
peaton;11.0;267633.333333;8029
motociclista;15.0;274200.0;8226
minivan;2.0;278366.666667;8351
ciclista;7.0;279833.333333;8395
peaton;12.0;281000.0;8430
peaton;13.0;281233.333333;8437
taxi;6.0;281500.0;8445
taxi;7.0;283433.333333;8503
peaton;14.0;287033.333333;8611
motociclista;16.0;287166.666667;8615
taxi;8.0;288366.666667;8651
peaton;15.0;289800.0;8694
particular;12.0;294166.666667;8825
ciclista;8.0;296000.0;8880
particular;13.0;297266.666667;8918
particular;14.0;300966.666667;9029
particular;15.0;302966.666667;9089
particular;16.0;306366.666667;9191
ciclista;9.0;306900.0;9207
ciclista;10.0;308966.666667;9269
particular;17.0;324500.0;9735
motociclista;17.0;335300.0;10059
peaton;16.0;350300.0;10509
peaton;17.0;351233.333333;10537
peaton;18.0;358466.666667;10754
peaton;19.0;358500.0;10755
motociclista;18.0;366800.0;11004
particular;18.0;414033.333333;12421
taxi;9.0;449133.333333;13474
motociclista;19.0;469833.333333;14095
taxi;10.0;482866.666667;14486
peaton;20.0;502233.333333;15067


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;20.0;753.65
particular;18.0;753.65
taxi;10.0;753.65
motociclista;19.0;753.65
bus;3.0;753.65
camion;1.0;753.65
minivan;2.0;753.65
ciclista;10.0;753.65
tractomula;0.0;753.65
scooter;0.0;753.65
bicitaxi;0.0;753.65


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;15.0;753.65
particular;9.0;753.65
taxi;10.0;753.65
motociclista;8.0;753.65
bus;2.0;753.65
camion;0.0;753.65
minivan;2.0;753.65
ciclista;5.0;753.65
tractomula;0.0;753.65
scooter;0.0;753.65
bicitaxi;0.0;753.65


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;5.0;753.65
particular;9.0;753.65
taxi;0.0;753.65
motociclista;11.0;753.65
bus;1.0;753.65
camion;1.0;753.65
minivan;0.0;753.65
ciclista;5.0;753.65
tractomula;0.0;753.65
scooter;0.0;753.65
bicitaxi;0.0;753.65
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
