etiqueta;acumulado;frame;tiempo;
taxi;1.0;3100.0;93
camion;1.0;4766.66666667;143
camion;2.0;17900.0;537
camion;3.0;21000.0;630
camion;4.0;78633.3333333;2359
particular;1.0;88466.6666667;2654
particular;2.0;95400.0;2862
particular;3.0;100033.333333;3001
particular;4.0;170000.0;5100
particular;5.0;172300.0;5169
ciclista;1.0;268366.666667;8051
minivan;1.0;304866.666667;9146
taxi;2.0;305533.333333;9166
ciclista;2.0;318466.666667;9554
minivan;2.0;319033.333333;9571
particular;6.0;320400.0;9612
particular;7.0;320500.0;9615
particular;8.0;322533.333333;9676
camion;5.0;329366.666667;9881
particular;9.0;333100.0;9993
motociclista;1.0;393733.333333;11812
particular;10.0;418633.333333;12559
particular;11.0;421600.0;12648
particular;12.0;469466.666667;14084
particular;13.0;471333.333333;14140
particular;14.0;481966.666667;14459


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;755.55
particular;14.0;755.55
taxi;2.0;755.55
motociclista;1.0;755.55
bus;0.0;755.55
camion;5.0;755.55
minivan;2.0;755.55
ciclista;2.0;755.55
tractomula;0.0;755.55
scooter;0.0;755.55
bicitaxi;0.0;755.55
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
