etiqueta;acumulado;frame;tiempo;
ciclista;1.0;366.666666667;11
particular;1.0;2600.0;78
particular;2.0;6066.66666667;182
motociclista;1.0;11666.6666667;350
particular;3.0;12766.6666667;383
particular;4.0;16966.6666667;509
peaton;1.0;29533.3333333;886
particular;5.0;39200.0;1176
particular;6.0;48700.0;1461
particular;7.0;50100.0;1503
motociclista;2.0;66233.3333333;1987
particular;8.0;76100.0;2283
particular;9.0;82333.3333333;2470
motociclista;3.0;91333.3333333;2740
particular;10.0;95233.3333333;2857
peaton;2.0;102733.333333;3082
particular;11.0;112900.0;3387
bus;1.0;115566.666667;3467
particular;12.0;126300.0;3789
bus;2.0;132300.0;3969
camion;1.0;148233.333333;4447
particular;13.0;152900.0;4587
bus;3.0;163800.0;4914
particular;14.0;165733.333333;4972
particular;15.0;178433.333333;5353
particular;16.0;185733.333333;5572
camion;2.0;195433.333333;5863
taxi;1.0;205766.666667;6173
particular;17.0;213500.0;6405
particular;18.0;230533.333333;6916
motociclista;4.0;233100.0;6993
ciclista;2.0;239766.666667;7193
particular;19.0;242566.666667;7277
particular;20.0;243966.666667;7319
taxi;2.0;247233.333333;7417
taxi;3.0;252866.666667;7586
particular;21.0;255366.666667;7661
particular;22.0;256766.666667;7703
peaton;3.0;264666.666667;7940
particular;23.0;271633.333333;8149
particular;24.0;293166.666667;8795
particular;25.0;297966.666667;8939
particular;26.0;303433.333333;9103
particular;27.0;320500.0;9615
particular;28.0;322066.666667;9662
ciclista;3.0;325366.666667;9761
particular;29.0;327700.0;9831
particular;30.0;327800.0;9834
particular;31.0;330633.333333;9919
particular;32.0;333500.0;10005
particular;33.0;336000.0;10080
particular;34.0;336066.666667;10082
bus;4.0;349700.0;10491
particular;35.0;353900.0;10617
ciclista;4.0;354800.0;10644
taxi;4.0;394000.0;11820
particular;36.0;402633.333333;12079
particular;37.0;415366.666667;12461
particular;38.0;418900.0;12567
ciclista;5.0;424433.333333;12733
particular;39.0;426233.333333;12787
motociclista;5.0;433866.666667;13016
motociclista;6.0;438500.0;13155
taxi;5.0;448833.333333;13465
particular;40.0;456500.0;13695
particular;41.0;464400.0;13932
motociclista;7.0;477833.333333;14335
particular;42.0;479466.666667;14384


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;728.65
particular;42.0;728.65
taxi;5.0;728.65
motociclista;7.0;728.65
bus;4.0;728.65
camion;2.0;728.65
minivan;0.0;728.65
ciclista;5.0;728.65
tractomula;0.0;728.65
scooter;0.0;728.65
bicitaxi;0.0;728.65


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;3.0;728.65
particular;28.0;728.65
taxi;2.0;728.65
motociclista;5.0;728.65
bus;4.0;728.65
camion;2.0;728.65
minivan;0.0;728.65
ciclista;4.0;728.65
tractomula;0.0;728.65
scooter;0.0;728.65
bicitaxi;0.0;728.65


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;728.65
particular;14.0;728.65
taxi;3.0;728.65
motociclista;2.0;728.65
bus;0.0;728.65
camion;0.0;728.65
minivan;0.0;728.65
ciclista;1.0;728.65
tractomula;0.0;728.65
scooter;0.0;728.65
bicitaxi;0.0;728.65
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
