etiqueta;acumulado;frame;tiempo;
particular;1.0;49800.0;1494
particular;2.0;53200.0;1596
particular;3.0;53566.6666667;1607
particular;4.0;56200.0;1686
particular;5.0;58433.3333333;1753
taxi;1.0;59966.6666667;1799
taxi;2.0;64933.3333333;1948
taxi;3.0;68700.0;2061
particular;6.0;71500.0;2145
particular;7.0;98866.6666667;2966
taxi;4.0;110133.333333;3304
particular;8.0;112133.333333;3364
ciclista;1.0;147766.666667;4433
camion;1.0;148600.0;4458
particular;9.0;153200.0;4596
taxi;5.0;156233.333333;4687
motociclista;1.0;157766.666667;4733
particular;10.0;161366.666667;4841
particular;11.0;165633.333333;4969
particular;12.0;183100.0;5493
ciclista;2.0;191733.333333;5752
camion;2.0;203766.666667;6113
camion;3.0;256700.0;7701
particular;13.0;259433.333333;7783
particular;14.0;261233.333333;7837
camion;4.0;269566.666667;8087
ciclista;3.0;270733.333333;8122
particular;15.0;357633.333333;10729
camion;5.0;359633.333333;10789
camion;6.0;362766.666667;10883
taxi;6.0;365466.666667;10964
particular;16.0;368000.0;11040
motociclista;2.0;376366.666667;11291
ciclista;4.0;432333.333333;12970
camion;7.0;448566.666667;13457
camion;8.0;459066.666667;13772
camion;9.0;462300.0;13869
particular;17.0;465700.0;13971
particular;18.0;503933.333333;15118
particular;19.0;505766.666667;15173


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;770.05
particular;19.0;770.05
taxi;6.0;770.05
motociclista;2.0;770.05
bus;0.0;770.05
camion;9.0;770.05
minivan;0.0;770.05
ciclista;4.0;770.05
tractomula;0.0;770.05
scooter;0.0;770.05
bicitaxi;0.0;770.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
