etiqueta;acumulado;frame;tiempo;
camion;1.0;7266.66666667;218
particular;1.0;15133.3333333;454
motociclista;1.0;24933.3333333;748
particular;2.0;28766.6666667;863
particular;3.0;31833.3333333;955
particular;4.0;33966.6666667;1019
particular;5.0;35300.0;1059
particular;6.0;35466.6666667;1064
particular;7.0;39100.0;1173
particular;8.0;42700.0;1281
particular;9.0;43833.3333333;1315
taxi;1.0;52100.0;1563
particular;10.0;56733.3333333;1702
camion;2.0;72566.6666667;2177
taxi;2.0;88633.3333333;2659
particular;11.0;136533.333333;4096
particular;12.0;139433.333333;4183
particular;13.0;158800.0;4764
bus;1.0;164200.0;4926
bus;2.0;166666.666667;5000
ciclista;1.0;171866.666667;5156
particular;14.0;176800.0;5304
particular;15.0;212833.333333;6385
minivan;1.0;212866.666667;6386
particular;16.0;216500.0;6495
peaton;1.0;221066.666667;6632
ciclista;2.0;224200.0;6726
particular;17.0;231866.666667;6956
ciclista;3.0;234400.0;7032
particular;18.0;236766.666667;7103
particular;19.0;241233.333333;7237
particular;20.0;243566.666667;7307
particular;21.0;247266.666667;7418
ciclista;4.0;250166.666667;7505
particular;22.0;262066.666667;7862
particular;23.0;267866.666667;8036
bus;3.0;278166.666667;8345
peaton;2.0;283733.333333;8512
peaton;3.0;290800.0;8724
particular;24.0;295333.333333;8860
particular;25.0;298500.0;8955
motociclista;2.0;313666.666667;9410
ciclista;5.0;317466.666667;9524
particular;26.0;323533.333333;9706
minivan;2.0;323533.333333;9706
motociclista;3.0;325166.666667;9755
motociclista;4.0;332333.333333;9970
particular;27.0;334166.666667;10025
minivan;3.0;336266.666667;10088
taxi;3.0;338166.666667;10145
minivan;4.0;340966.666667;10229
minivan;5.0;341066.666667;10232
taxi;4.0;342466.666667;10274
particular;28.0;343500.0;10305
ciclista;6.0;353066.666667;10592
particular;29.0;357333.333333;10720
motociclista;5.0;367433.333333;11023
taxi;5.0;369633.333333;11089
bus;4.0;373733.333333;11212
motociclista;6.0;378366.666667;11351
camion;3.0;387933.333333;11638
ciclista;7.0;394733.333333;11842
particular;30.0;401333.333333;12040
bus;5.0;413066.666667;12392
taxi;6.0;420700.0;12621
particular;31.0;424700.0;12741
motociclista;7.0;430733.333333;12922
motociclista;8.0;432300.0;12969
particular;32.0;435300.0;13059
particular;33.0;440333.333333;13210
particular;34.0;443366.666667;13301
peaton;4.0;454266.666667;13628
ciclista;8.0;465166.666667;13955
motociclista;9.0;473266.666667;14198
motociclista;10.0;487166.666667;14615
particular;35.0;495900.0;14877
taxi;7.0;511866.666667;15356
ciclista;9.0;520933.333333;15628
motociclista;11.0;527600.0;15828
particular;36.0;532700.0;15981
taxi;8.0;538500.0;16155
particular;37.0;539933.333333;16198
particular;38.0;541600.0;16248
particular;39.0;547100.0;16413
peaton;5.0;552833.333333;16585
particular;40.0;562766.666667;16883
motociclista;12.0;574100.0;17223
particular;41.0;584133.333333;17524


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;5.0;900.1
particular;41.0;900.1
taxi;8.0;900.1
motociclista;12.0;900.1
bus;5.0;900.1
camion;3.0;900.1
minivan;5.0;900.1
ciclista;9.0;900.1
tractomula;0.0;900.1
scooter;0.0;900.1
bicitaxi;0.0;900.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;5.0;900.1
particular;19.0;900.1
taxi;5.0;900.1
motociclista;8.0;900.1
bus;5.0;900.1
camion;3.0;900.1
minivan;1.0;900.1
ciclista;7.0;900.1
tractomula;0.0;900.1
scooter;0.0;900.1
bicitaxi;0.0;900.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;900.1
particular;22.0;900.1
taxi;3.0;900.1
motociclista;4.0;900.1
bus;0.0;900.1
camion;0.0;900.1
minivan;4.0;900.1
ciclista;2.0;900.1
tractomula;0.0;900.1
scooter;0.0;900.1
bicitaxi;0.0;900.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
