etiqueta;acumulado;frame;tiempo;
taxi;1.0;69600.0;2088
camion;1.0;77966.6666667;2339
particular;1.0;79000.0;2370
camion;2.0;81500.0;2445
particular;2.0;85866.6666667;2576
particular;3.0;87600.0;2628
taxi;2.0;90100.0;2703
particular;4.0;141100.0;4233
ciclista;1.0;149533.333333;4486
particular;5.0;167800.0;5034
particular;6.0;175533.333333;5266
motociclista;1.0;184666.666667;5540
particular;7.0;192400.0;5772
particular;8.0;196833.333333;5905
motociclista;2.0;198433.333333;5953
particular;9.0;200733.333333;6022
particular;10.0;203100.0;6093
particular;11.0;209633.333333;6289
particular;12.0;211166.666667;6335
taxi;3.0;250866.666667;7526
particular;13.0;313433.333333;9403
ciclista;2.0;316100.0;9483
particular;14.0;323666.666667;9710
camion;3.0;329933.333333;9898
ciclista;3.0;339900.0;10197
motociclista;3.0;381566.666667;11447
motociclista;4.0;428566.666667;12857
particular;15.0;433300.0;12999
particular;16.0;435433.333333;13063
particular;17.0;442466.666667;13274
motociclista;5.0;442600.0;13278
particular;18.0;444100.0;13323
peaton;1.0;448366.666667;13451
particular;19.0;448900.0;13467
minivan;1.0;471166.666667;14135
peaton;2.0;492766.666667;14783
particular;20.0;495466.666667;14864


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;750.2
particular;20.0;750.2
taxi;3.0;750.2
motociclista;5.0;750.2
bus;0.0;750.2
camion;3.0;750.2
minivan;1.0;750.2
ciclista;3.0;750.2
tractomula;0.0;750.2
scooter;0.0;750.2
bicitaxi;0.0;750.2
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
