etiqueta;acumulado;frame;tiempo;
motociclista;1.0;12266.6666667;368
peaton;1.0;20866.6666667;626
minivan;1.0;35733.3333333;1072
camion;1.0;59800.0;1794
particular;1.0;73433.3333333;2203
particular;2.0;151533.333333;4546
particular;3.0;154133.333333;4624
particular;4.0;158833.333333;4765
taxi;1.0;185733.333333;5572
particular;5.0;251800.0;7554
motociclista;2.0;273366.666667;8201
particular;6.0;354366.666667;10631
particular;7.0;357200.0;10716
particular;8.0;359300.0;10779
minivan;2.0;362133.333333;10864
motociclista;3.0;399733.333333;11992
motociclista;4.0;442733.333333;13282
particular;9.0;463600.0;13908
particular;10.0;488200.0;14646


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;749.75
particular;10.0;749.75
taxi;1.0;749.75
motociclista;4.0;749.75
bus;0.0;749.75
camion;1.0;749.75
minivan;2.0;749.75
ciclista;0.0;749.75
tractomula;0.0;749.75
scooter;0.0;749.75
bicitaxi;0.0;749.75
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
