etiqueta;acumulado;frame;tiempo;
particular;1.0;5500.0;165
peaton;1.0;10066.6666667;302
particular;2.0;20700.0;621
particular;3.0;39566.6666667;1187
particular;4.0;43766.6666667;1313
taxi;1.0;53100.0;1593
particular;5.0;61900.0;1857
taxi;2.0;75400.0;2262
minivan;1.0;76900.0;2307
minivan;2.0;77033.3333333;2311
motociclista;1.0;80233.3333333;2407
particular;6.0;81500.0;2445
particular;7.0;86333.3333333;2590
camion;1.0;87233.3333333;2617
particular;8.0;90400.0;2712
particular;9.0;97100.0;2913
ciclista;1.0;101366.666667;3041
particular;10.0;107900.0;3237
taxi;3.0;112666.666667;3380
particular;11.0;113966.666667;3419
particular;12.0;130433.333333;3913
bus;1.0;134633.333333;4039
particular;13.0;138600.0;4158
particular;14.0;151133.333333;4534
particular;15.0;167966.666667;5039
particular;16.0;172433.333333;5173
particular;17.0;180100.0;5403
particular;18.0;191666.666667;5750
particular;19.0;197800.0;5934
particular;20.0;202233.333333;6067
particular;21.0;211266.666667;6338
camion;2.0;216266.666667;6488
motociclista;2.0;223666.666667;6710
particular;22.0;225500.0;6765
particular;23.0;227566.666667;6827
particular;24.0;237566.666667;7127
particular;25.0;242733.333333;7282
particular;26.0;245933.333333;7378
ciclista;2.0;251266.666667;7538
particular;27.0;256933.333333;7708
particular;28.0;266100.0;7983
particular;29.0;267933.333333;8038
particular;30.0;272300.0;8169
particular;31.0;274266.666667;8228
particular;32.0;293900.0;8817
bus;2.0;296366.666667;8891
motociclista;3.0;300066.666667;9002
taxi;4.0;311633.333333;9349
motociclista;4.0;319866.666667;9596
taxi;5.0;321700.0;9651
ciclista;3.0;324800.0;9744
motociclista;5.0;325800.0;9774
taxi;6.0;329500.0;9885
particular;33.0;334700.0;10041
particular;34.0;343366.666667;10301
motociclista;6.0;349233.333333;10477
particular;35.0;354700.0;10641
particular;36.0;357433.333333;10723
ciclista;4.0;362500.0;10875
particular;37.0;367833.333333;11035
particular;38.0;373233.333333;11197
peaton;2.0;376833.333333;11305
particular;39.0;397366.666667;11921
particular;40.0;398700.0;11961
taxi;7.0;401933.333333;12058
particular;41.0;404300.0;12129
particular;42.0;406733.333333;12202
particular;43.0;411033.333333;12331
particular;44.0;412366.666667;12371
particular;45.0;418666.666667;12560
particular;46.0;420566.666667;12617
camion;3.0;426533.333333;12796
peaton;3.0;430700.0;12921
particular;47.0;432566.666667;12977
motociclista;7.0;438766.666667;13163
particular;48.0;447433.333333;13423
particular;49.0;450400.0;13512
particular;50.0;454966.666667;13649
taxi;8.0;456033.333333;13681
particular;51.0;457133.333333;13714
particular;52.0;464700.0;13941
particular;53.0;466266.666667;13988
ciclista;5.0;472233.333333;14167
particular;54.0;482033.333333;14461
particular;55.0;491400.0;14742
peaton;4.0;500200.0;15006
particular;56.0;508366.666667;15251
particular;57.0;516533.333333;15496
particular;58.0;523200.0;15696
particular;59.0;527566.666667;15827


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;4.0;821.8
particular;59.0;821.8
taxi;8.0;821.8
motociclista;7.0;821.8
bus;2.0;821.8
camion;3.0;821.8
minivan;2.0;821.8
ciclista;5.0;821.8
tractomula;0.0;821.8
scooter;0.0;821.8
bicitaxi;0.0;821.8


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;4.0;821.8
particular;48.0;821.8
taxi;4.0;821.8
motociclista;5.0;821.8
bus;2.0;821.8
camion;3.0;821.8
minivan;0.0;821.8
ciclista;4.0;821.8
tractomula;0.0;821.8
scooter;0.0;821.8
bicitaxi;0.0;821.8


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;821.8
particular;11.0;821.8
taxi;4.0;821.8
motociclista;2.0;821.8
bus;0.0;821.8
camion;0.0;821.8
minivan;2.0;821.8
ciclista;1.0;821.8
tractomula;0.0;821.8
scooter;0.0;821.8
bicitaxi;0.0;821.8
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
