etiqueta;acumulado;frame;tiempo;
peaton;1.0;51700.0;1551
minivan;1.0;77133.3333333;2314
taxi;1.0;78433.3333333;2353
particular;1.0;79633.3333333;2389
particular;2.0;81333.3333333;2440
camion;1.0;88466.6666667;2654
particular;3.0;95633.3333333;2869
peaton;2.0;187333.333333;5620
particular;4.0;196900.0;5907
particular;5.0;196900.0;5907
taxi;2.0;206766.666667;6203
camion;2.0;210466.666667;6314
camion;3.0;213100.0;6393
motociclista;1.0;215333.333333;6460
particular;6.0;232833.333333;6985
minivan;2.0;243000.0;7290
bus;1.0;256266.666667;7688
peaton;3.0;276466.666667;8294
particular;7.0;296066.666667;8882
particular;8.0;312766.666667;9383
particular;9.0;320933.333333;9628
particular;10.0;330666.666667;9920
taxi;3.0;333533.333333;10006
motociclista;2.0;364900.0;10947
peaton;4.0;412266.666667;12368
camion;4.0;439600.0;13188
particular;11.0;443400.0;13302
peaton;5.0;493400.0;14802


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;5.0;747.05
particular;11.0;747.05
taxi;3.0;747.05
motociclista;2.0;747.05
bus;1.0;747.05
camion;4.0;747.05
minivan;2.0;747.05
ciclista;0.0;747.05
tractomula;0.0;747.05
scooter;0.0;747.05
bicitaxi;0.0;747.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
