etiqueta;acumulado;frame;tiempo;
peaton;1.0;95.3333333333;143
motociclista;1.0;122.666666667;184
ciclista;1.0;161.333333333;242
peaton;2.0;161.333333333;242
motociclista;2.0;240.666666667;361
peaton;3.0;350.0;525
peaton;4.0;465.333333333;698
particular;1.0;488.0;732
bus;1.0;492.666666667;739
taxi;1.0;500.0;750
taxi;2.0;522.666666667;784
taxi;3.0;532.0;798
taxi;4.0;553.333333333;830
particular;2.0;562.666666667;844
bus;2.0;576.666666667;865
bus;3.0;597.333333333;896
motociclista;3.0;626.666666667;940
taxi;5.0;643.333333333;965
taxi;6.0;664.666666667;997
motociclista;4.0;690.666666667;1036
peaton;5.0;712.0;1068
taxi;7.0;760.666666667;1141
motociclista;5.0;851.333333333;1277
particular;3.0;878.666666667;1318
particular;4.0;879.333333333;1319
particular;5.0;895.333333333;1343
peaton;6.0;933.333333333;1400
camion;1.0;1022.66666667;1534
taxi;8.0;1035.33333333;1553
minivan;1.0;1053.33333333;1580
camion;2.0;1069.33333333;1604
peaton;7.0;1074.0;1611
peaton;8.0;1100.66666667;1651
camion;3.0;1103.33333333;1655
peaton;9.0;1206.66666667;1810
motociclista;6.0;1236.66666667;1855
peaton;10.0;1290.0;1935
peaton;11.0;1306.0;1959
motociclista;7.0;1367.33333333;2051
peaton;12.0;1469.33333333;2204
motociclista;8.0;1525.33333333;2288
peaton;13.0;1540.0;2310
particular;6.0;1690.66666667;2536
particular;7.0;1697.33333333;2546
motociclista;9.0;1755.33333333;2633
motociclista;10.0;1760.66666667;2641
motociclista;11.0;1767.33333333;2651
ciclista;2.0;1793.33333333;2690
ciclista;3.0;1794.0;2691
particular;8.0;1814.0;2721
bus;4.0;1848.0;2772
taxi;9.0;1880.66666667;2821
taxi;10.0;1882.66666667;2824
motociclista;12.0;1915.33333333;2873
taxi;11.0;1923.33333333;2885
taxi;12.0;1936.66666667;2905
particular;9.0;1949.33333333;2924
peaton;14.0;1963.33333333;2945
camion;4.0;1989.33333333;2984
peaton;15.0;2084.0;3126
motociclista;13.0;2092.0;3138
peaton;16.0;2114.66666667;3172
motociclista;14.0;2147.33333333;3221
peaton;17.0;2194.0;3291
taxi;13.0;2204.0;3306
particular;10.0;2222.66666667;3334
motociclista;15.0;2240.0;3360
minivan;2.0;2252.0;3378
bus;5.0;2264.66666667;3397
peaton;18.0;2268.0;3402
peaton;19.0;2278.66666667;3418
taxi;14.0;2320.0;3480
peaton;20.0;2390.0;3585
peaton;21.0;2395.33333333;3593
taxi;15.0;2435.33333333;3653
taxi;16.0;2460.0;3690
peaton;22.0;2496.66666667;3745
peaton;23.0;2540.66666667;3811
peaton;24.0;2570.66666667;3856
peaton;25.0;2583.33333333;3875
motociclista;16.0;2583.33333333;3875
motociclista;17.0;2584.0;3876
peaton;26.0;2626.0;3939
peaton;27.0;2665.33333333;3998
peaton;28.0;2669.33333333;4004
motociclista;18.0;2715.33333333;4073
peaton;29.0;2806.66666667;4210
motociclista;19.0;2869.33333333;4304
bus;6.0;2901.33333333;4352
particular;11.0;2923.33333333;4385
peaton;30.0;2929.33333333;4394
camion;5.0;2944.0;4416
taxi;17.0;2949.33333333;4424
particular;12.0;2968.0;4452
particular;13.0;2991.33333333;4487
taxi;18.0;3007.33333333;4511
taxi;19.0;3052.0;4578
taxi;20.0;3074.66666667;4612
taxi;21.0;3088.66666667;4633
particular;14.0;3104.0;4656
peaton;31.0;3114.0;4671
bus;7.0;3125.33333333;4688
motociclista;20.0;3134.66666667;4702
taxi;22.0;3144.0;4716
particular;15.0;3163.33333333;4745
camion;6.0;3219.33333333;4829
taxi;23.0;3232.0;4848
taxi;24.0;3270.0;4905
motociclista;21.0;3287.33333333;4931
peaton;32.0;3338.66666667;5008
peaton;33.0;3368.0;5052
peaton;34.0;3424.0;5136
bus;8.0;3544.0;5316
ciclista;4.0;3568.66666667;5353
peaton;35.0;3621.33333333;5432
peaton;36.0;3674.0;5511
peaton;37.0;3688.66666667;5533
peaton;38.0;3716.66666667;5575
particular;16.0;3721.33333333;5582
peaton;39.0;3770.66666667;5656
peaton;40.0;3784.0;5676
peaton;41.0;3908.66666667;5863
bus;9.0;4094.66666667;6142
motociclista;22.0;4098.66666667;6148
bus;10.0;4106.0;6159
motociclista;23.0;4111.33333333;6167
motociclista;24.0;4124.0;6186
taxi;25.0;4138.66666667;6208
bus;11.0;4140.0;6210
motociclista;25.0;4143.33333333;6215
particular;17.0;4161.33333333;6242
taxi;26.0;4181.33333333;6272
motociclista;26.0;4230.66666667;6346
particular;18.0;4252.0;6378
taxi;27.0;4272.66666667;6409
peaton;42.0;4465.33333333;6698
ciclista;5.0;4496.66666667;6745
motociclista;27.0;4498.0;6747
taxi;28.0;4534.0;6801
peaton;43.0;4578.66666667;6868
taxi;29.0;4635.33333333;6953
taxi;30.0;4641.33333333;6962
taxi;31.0;4660.0;6990
peaton;44.0;4675.33333333;7013
bus;12.0;4708.66666667;7063
taxi;32.0;4733.33333333;7100
peaton;45.0;4802.66666667;7204
particular;19.0;4845.33333333;7268
motociclista;28.0;4859.33333333;7289
peaton;46.0;4859.33333333;7289
motociclista;29.0;4878.0;7317
motociclista;30.0;4925.33333333;7388
peaton;47.0;4992.0;7488
motociclista;31.0;4992.66666667;7489
ciclista;6.0;5099.33333333;7649
particular;20.0;5131.33333333;7697
ciclista;7.0;5144.0;7716
motociclista;32.0;5234.66666667;7852
taxi;33.0;5302.66666667;7954
bus;13.0;5304.66666667;7957
camion;7.0;5324.66666667;7987
peaton;48.0;5326.0;7989
taxi;34.0;5335.33333333;8003
motociclista;33.0;5347.33333333;8021
taxi;35.0;5354.66666667;8032
minivan;3.0;5360.0;8040
particular;21.0;5380.0;8070
peaton;49.0;5391.33333333;8087
particular;22.0;5392.66666667;8089
particular;23.0;5412.66666667;8119
particular;24.0;5421.33333333;8132
peaton;50.0;5460.66666667;8191
peaton;51.0;5527.33333333;8291
motociclista;34.0;5537.33333333;8306
taxi;36.0;5538.66666667;8308
taxi;37.0;5558.0;8337
peaton;52.0;5560.66666667;8341
taxi;38.0;5570.0;8355
taxi;39.0;5584.0;8376
peaton;53.0;5595.33333333;8393
taxi;40.0;5677.33333333;8516
peaton;54.0;5719.33333333;8579
peaton;55.0;5763.33333333;8645
peaton;56.0;5772.0;8658
camion;8.0;5772.66666667;8659
peaton;57.0;5811.33333333;8717
particular;25.0;5892.66666667;8839
taxi;41.0;5936.0;8904
motociclista;35.0;5957.33333333;8936
taxi;42.0;5980.66666667;8971
camion;9.0;6037.33333333;9056
motociclista;36.0;6064.66666667;9097
peaton;58.0;6133.33333333;9200
peaton;59.0;6188.0;9282
particular;26.0;6236.0;9354
peaton;60.0;6355.33333333;9533
peaton;61.0;6409.33333333;9614
peaton;62.0;6445.33333333;9668
bus;14.0;6486.0;9729
bus;15.0;6498.66666667;9748
bus;16.0;6518.66666667;9778
bus;17.0;6526.66666667;9790
particular;27.0;6537.33333333;9806
bus;18.0;6548.66666667;9823
