etiqueta;acumulado;frame;tiempo;
particular;1.0;3266.66666667;98
particular;2.0;19533.3333333;586
peaton;1.0;38733.3333333;1162
particular;3.0;53000.0;1590
particular;4.0;88566.6666667;2657
motociclista;1.0;90066.6666667;2702
particular;5.0;98533.3333333;2956


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;5.0;300.05
taxi;0.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
